826.887	2075.39
826.848	2195.4
826.808	2027.57
826.768	2040.17
826.728	1992.66
826.688	2155.55
826.649	2026.45
826.609	2133.49
826.569	2025.9
826.529	2115.74
826.489	2136.91
826.45	2205.26
826.41	2011.92
826.37	2028.8
826.33	2118.58
826.29	2036.82
826.251	2036.54
826.211	2160.57
826.171	2164.56
826.131	2087.12
826.091	2078.27
826.051	2116.54
826.012	2120.54
825.972	2103.11
825.932	2102.82
825.892	2201.02
825.852	2187.88
825.813	2114.8
825.773	2157.31
825.733	1951.59
825.693	2032.62
825.653	2212.04
825.613	2049.18
825.574	2151.55
825.534	2065.72
825.494	2091.09
825.454	2095.08
825.414	2137.55
825.374	2038.94
825.334	2068.58
825.295	2200.76
825.255	2119.28
825.215	2114.72
825.175	2199.86
825.135	2126.95
825.095	2160.82
825.055	2173.33
825.016	2104.73
824.976	2241.03
824.936	2198.04
824.896	2253.22
824.856	2116.37
824.816	2111.81
824.776	2120.05
824.737	2085.64
824.697	2157.85
824.657	2183.14
824.617	2225.47
824.577	2220.9
824.537	2084.21
824.497	2071.14
824.457	2207.2
824.418	2147.25
824.378	2249.2
824.338	2206.29
824.298	2052.68
824.258	2231.24
824.218	2196.87
824.178	2175.28
824.138	2179.24
824.098	2072.55
824.059	2246.72
824.019	2199.61
823.979	2097.22
823.939	2152.22
823.899	2113.65
823.859	2100.6
823.819	2240.62
823.779	2240.31
823.739	2252.75
823.699	2167.45
823.659	2167.15
823.62	2205.09
823.58	2204.79
823.54	2162.01
823.5	2272.13
823.46	2208.12
823.42	2195.08
823.38	2232.99
823.34	2147.79
823.3	2287.55
823.26	2261.77
823.22	2214.79
823.18	2290.84
823.14	2320.22
823.1	2179.94
823.061	2255.97
823.021	2327.74
822.981	2162.09
822.941	2331.34
822.901	2097.92
822.861	2229
822.821	2173.61
822.781	2198.73
822.741	2236.55
822.701	2240.48
822.661	2282.52
822.621	2222.92
822.581	2277.65
822.541	2290.04
822.501	2361.68
822.461	2429.06
822.421	2153.7
822.381	2233.78
822.341	2216.55
822.301	2275.46
822.261	2237.09
822.221	2194.5
822.181	2316.8
822.141	2261.53
822.101	2337.3
822.061	2366.56
822.022	2319.75
821.982	2272.96
821.942	2336.01
821.902	2382.15
821.862	2259.35
821.822	2297.04
821.782	2317.84
821.742	2283.75
821.702	2304.54
821.662	2413.94
821.622	2202.63
821.582	2265.61
821.542	2290.61
821.502	2248.12
821.462	2171.9
821.422	2285.45
821.382	2234.54
821.342	2200.51
821.302	2368.8
821.262	2246.26
821.222	2300.73
821.182	2296.2
821.142	2329.59
821.101	2367.17
821.061	2341.58
821.021	2240.2
820.981	2176.73
820.941	2264.84
820.901	2470.77
820.861	2289.47
820.821	2331.23
820.781	2381.4
820.741	2343.21
820.701	2254.55
820.661	2418.27
820.621	2338.04
820.581	2236.81
820.541	2413.06
820.501	2316.05
820.461	2345.15
820.421	2273.39
820.381	2306.69
820.341	2318.98
820.301	2406.87
820.261	2456.94
820.221	2360.01
820.181	2397.48
820.141	2506.3
820.101	2325.46
820.06	2274.77
820.02	2383.57
819.98	2391.63
819.94	2269.64
819.9	2189.63
819.86	2361.28
819.82	2469.99
819.78	2352.25
819.74	2410.62
819.7	2389.33
819.66	2477.01
819.62	2409.62
819.58	2241.69
819.54	2417.34
819.499	2387.68
819.459	2399.92
819.419	2269.77
819.379	2386.69
819.339	2285.89
819.299	2335.8
819.259	2368.97
819.219	2360.27
819.179	2351.58
819.139	2267.58
819.099	2455.51
819.058	2321.33
819.018	2392.1
818.978	2278.87
818.938	2378.9
818.898	2407.83
818.858	2407.5
818.818	2532.54
818.778	2398.48
818.738	2456.64
818.697	2314.27
818.657	2330.66
818.617	2351.22
818.577	2334.19
818.537	2321.35
818.497	2458.78
818.457	2462.62
818.417	2433.07
818.376	2286.68
818.336	2428.22
818.296	2365.31
818.256	2369.16
818.216	2414.71
818.176	2422.71
818.136	2426.55
818.096	2351.18
818.055	2334.18
818.015	2371.37
817.975	2437.71
817.935	2333.22
817.895	2378.72
817.855	2353.4
817.815	2461.36
817.774	2440.2
817.734	2469.01
817.694	2539.44
817.654	2422.54
817.614	2505.44
817.574	2575.84
817.533	2259.27
817.493	2329.68
817.453	2474.94
817.413	2433.01
817.373	2349.51
817.333	2249.39
817.292	2423.69
817.252	2385.95
817.212	2431.33
817.172	2455.93
817.132	2364.18
817.092	2459.41
817.051	2525.53
817.011	2429.66
816.971	2470.85
816.931	2416.53
816.891	2387.14
816.85	2332.84
816.81	2461.19
816.77	2377.85
816.73	2369.22
816.69	2443.57
816.649	2368.57
816.609	2426.31
816.569	2438.41
816.529	2462.96
816.489	2387.99
816.448	2437.4
816.408	2399.77
816.368	2403.58
816.328	2423.97
816.288	2494.06
816.247	2460.58
816.207	2472.66
816.167	2538.58
816.127	2480.26
816.087	2455.08
816.046	2500.28
816.006	2425.43
815.966	2520.28
815.926	2399.93
815.885	2445.11
815.845	2506.82
815.805	2432.03
815.765	2464.78
815.725	2518.19
815.684	2484.77
815.644	2426.55
815.604	2438.62
815.564	2529.2
815.523	2495.79
815.483	2520.24
815.443	2474.45
815.403	2494.76
815.362	2535.71
815.322	2477.55
815.282	2444.18
815.242	2476.87
815.201	2443.51
815.161	2579.36
815.121	2393.32
815.081	2347.6
815.04	2442.16
815	2417.07
814.96	2486.85
814.92	2614.34
814.879	2589.24
814.839	2477.58
814.799	2448.38
814.758	2559.32
814.718	2472.43
814.678	2579.21
814.638	2475.87
814.597	2574.38
814.557	2504.01
814.517	2544.84
814.477	2610.37
814.436	2540.02
814.396	2675.51
814.356	2613.4
814.315	2559.55
814.275	2587.99
814.235	2476.56
814.195	2542.03
814.154	2533.46
814.114	2598.9
814.074	2573.87
814.033	2585.85
813.993	2606.05
813.953	2408.41
813.912	2564.23
813.872	2502.25
813.832	2625.15
813.792	2604.25
813.751	2542.28
813.711	2546.03
813.671	2590.85
813.63	2569.96
813.59	2668.12
813.55	2696.48
813.509	2609.94
813.469	2523.41
813.429	2441.01
813.388	2641.67
813.348	2555.17
813.308	2591.73
813.267	2599.57
813.227	2554.12
813.187	2623.45
813.146	2647.68
813.106	2536.66
813.066	2692.02
813.025	2552.35
812.985	2617.54
812.945	2572.12
812.904	2616.82
812.864	2608.26
812.824	2640.66
812.783	2599.36
812.743	2521.23
812.703	2664.12
812.662	2680.11
812.622	2728.84
812.582	2683.46
812.541	2634.01
812.501	2613.2
812.46	2772.31
812.42	2653.36
812.38	2628.47
812.339	2652.63
812.299	2558.27
812.259	2606.95
812.218	2749.58
812.178	2647.08
812.138	2703.89
812.097	2662.68
812.057	2670.48
812.016	2768.09
811.976	2547.27
811.936	2722.43
811.895	2562.89
811.855	2656.39
811.814	2696.82
811.774	2782.12
811.734	2557.4
811.693	2654.92
811.653	2703.49
811.613	2633.8
811.572	2661.97
811.532	2571.93
811.491	2604.18
811.451	2677.17
811.411	2627.91
811.37	2749.75
811.33	2586.45
811.289	2773.43
811.249	2671.24
811.209	2768.59
811.168	2886.26
811.128	2739.33
811.087	2852.91
811.047	2706.02
811.006	2746.33
810.966	2668.66
810.926	2713.03
810.885	2777.73
810.845	2748.88
810.804	2825.75
810.764	2776.58
810.723	2833.1
810.683	2788
810.643	2811.99
810.602	2754.72
810.562	2721.84
810.521	2758.02
810.481	2741.4
810.44	2822.23
810.4	2748.76
810.36	2707.78
810.319	2748
810.279	2743.56
810.238	2755.35
810.198	2754.97
810.157	2705.91
810.117	2758.26
810.076	2745.72
810.036	2737.22
809.996	2688.19
809.955	2858.09
809.915	2800.94
809.874	2735.71
809.834	2804.22
809.793	2811.94
809.753	2783.19
809.712	2709.89
809.672	2863.42
809.631	2806.33
809.591	2777.6
809.55	2773.17
809.51	2736.35
809.469	2715.73
809.429	2767.97
809.388	2723.08
809.348	2694.38
809.308	2835.58
809.267	2770.48
809.227	2810.53
809.186	2826.32
809.146	2866.35
809.105	2789.15
809.065	2691.77
809.024	2752.01
808.984	2884.97
808.943	2815.89
808.903	2815.5
808.862	2912.04
808.822	2859.14
808.781	2818.37
808.741	2805.87
808.7	2744.93
808.66	2853.52
808.619	2881.38
808.579	2844.66
808.538	2848.3
808.498	2876.14
808.457	2863.65
808.417	2726.14
808.376	2891.08
808.335	2939.06
808.295	2874.15
808.254	2764.93
808.214	2849.18
808.173	2707.75
808.133	2824.21
808.092	2839.94
808.052	2883.85
808.011	2863.31
807.971	2709.9
807.93	2898.75
807.89	2938.61
807.849	2813.43
807.809	2841.21
807.768	2868.98
807.728	2796.16
807.687	2844.05
807.646	2787.34
807.606	2835.22
807.565	2871.01
807.525	2790.2
807.484	2914.44
807.444	2805.51
807.403	3002.04
807.363	2776.6
807.322	2896.75
807.281	2940.54
807.241	2976.28
807.2	2967.83
807.16	2891.13
807.119	2979.05
807.079	2874.27
807.038	2765.5
806.997	2933.67
806.957	2877.09
806.916	2912.8
806.876	2908.38
806.835	2928.03
806.795	2935.65
806.754	2891.13
806.713	3002.99
806.673	2938.43
806.632	2921.99
806.592	2957.66
806.551	2905.15
806.511	2884.72
806.47	2956.43
806.429	2948.01
806.389	2863.49
806.348	2959.2
806.308	2886.72
806.267	2950.37
806.226	2857.9
806.186	2837.5
806.145	2941.14
806.105	2796.7
806.064	2820.31
806.023	3015.92
805.983	2891.52
805.942	2983.09
805.901	2858.73
805.861	2894.31
805.82	2933.88
805.78	3017.4
805.739	2777.23
805.698	2936.66
805.658	2932.26
805.617	2939.84
805.577	2983.36
805.536	2986.94
805.495	2782.9
805.455	2914.25
805.414	2913.85
805.373	3005.24
805.333	2909.05
805.292	2916.63
805.251	2992.02
805.211	2923.79
805.17	2951.31
805.13	2839.24
805.089	3006.31
805.048	2938.12
805.008	3093.16
804.967	2925.34
804.926	2988.7
804.886	3000.24
804.845	2963.96
804.804	3027.29
804.764	3030.85
804.723	3006.53
804.682	3061.86
804.642	2981.81
804.601	3033.15
804.56	3060.58
804.52	3048.22
804.479	3119.42
804.438	2963.83
804.398	2987.29
804.357	2939.14
804.316	2910.9
804.276	2906.52
804.235	3033.33
804.194	2981.24
804.154	3008.64
804.113	2952.59
804.072	3202.5
804.032	2995.47
803.991	3006.97
803.95	3125.71
803.91	3069.68
803.869	2989.84
803.828	3037.06
803.788	2989.01
803.747	2996.53
803.706	2936.59
803.665	2987.76
803.625	2983.38
803.584	2899.66
803.543	3073.77
803.503	3061.45
803.462	3104.64
803.421	2941.66
803.381	3119.63
803.34	2968.59
803.299	3043.47
803.258	3110.41
803.218	3157.52
803.177	2974.86
803.136	3093.27
803.096	3057.2
803.055	3044.89
803.014	2985.09
802.973	3135.09
802.933	3158.4
802.892	3082.78
802.851	2975.51
802.81	2986.97
802.77	2982.6
802.729	3009.87
802.688	3100.41
802.648	3119.75
802.607	3052.1
802.566	3138.64
802.525	3074.97
802.485	3011.31
802.444	3014.84
802.403	3089.49
802.362	3160.16
802.322	3064.93
802.281	3119.79
802.24	3135.15
802.199	2992.59
802.159	3272.44
802.118	3153.58
802.077	3082.11
802.036	3200.05
801.996	3112.81
801.955	3068.99
801.914	3060.67
801.873	3143.06
801.832	3213.6
801.792	3106.71
801.751	3090.51
801.71	3153.14
801.669	3034.48
801.629	3097.1
801.588	3080.91
801.547	3269.56
801.506	3182.46
801.466	3150.51
801.425	3161.88
801.384	3181.13
801.343	3231.86
801.302	3373.11
801.262	3144.38
801.221	3147.88
801.18	3182.85
801.139	3229.61
801.098	3292.1
801.058	3177.59
801.017	3236.13
800.976	3094.14
800.935	3164.47
800.894	3128.66
800.854	3112.5
800.813	3092.42
800.772	3178.43
800.731	3225.12
800.69	3208.96
800.65	3294.92
800.609	3149.17
800.568	3286.15
800.527	3234.66
800.486	3104.68
800.446	3359.34
800.405	3205.84
800.364	3327.02
800.323	3146.1
800.282	3330.01
800.241	3302.1
800.201	3227.14
800.16	3281.58
800.119	3198.8
800.078	3327.7
800.037	3268.45
799.996	3107.34
799.956	3275.37
799.915	3239.66
799.874	3258.8
799.833	3133.02
799.792	3316.62
799.751	3320.08
799.711	3245.24
799.67	3135.19
799.629	3271.73
799.588	3220.4
799.547	3442.97
799.506	3278.19
799.465	3293.37
799.425	3289
799.384	3237.71
799.343	3479.67
799.302	3225.08
799.261	3408.34
799.22	3353.15
799.179	3255
799.139	3406.92
799.098	3265.81
799.057	3308.32
799.016	3284.43
798.975	3194.16
798.934	3256.18
798.893	3345.51
798.852	3298.21
798.812	3247.02
798.771	3402.65
798.73	3304.63
798.689	3288.57
798.648	3237.41
798.607	3353.95
798.566	3139.02
798.525	3333.52
798.485	3391.53
798.444	3402.76
798.403	3223.01
798.362	3343.36
798.321	3311.72
798.28	3385.28
798.239	3361.43
798.198	3259.71
798.157	3341.03
798.116	3434
798.076	3410.17
798.035	3359.09
797.994	3374.19
797.953	3260.87
797.912	3392.7
797.871	3423.35
797.83	3372.31
797.789	3278.5
797.748	3332.49
797.707	3417.56
797.666	3350.99
797.625	3261.13
797.585	3365.6
797.544	3396.22
797.503	3349.13
797.462	3496.28
797.421	3371.5
797.38	3561.33
797.339	3405.5
797.298	3257.49
797.257	3470.55
797.216	3473.95
797.175	3333.75
797.134	3403.13
797.093	3344.46
797.052	3437.1
797.011	3351.28
796.971	3370.21
796.93	3288.3
796.889	3411.92
796.848	3376.55
796.807	3422.59
796.766	3472.5
796.725	3351.89
796.684	3483.15
796.643	3467.17
796.602	3304
796.561	3295.8
796.52	3454.1
796.479	3515.57
796.438	3476.37
796.397	3506.85
796.356	3254.8
796.315	3424.61
796.274	3513.12
796.233	3473.94
796.192	3372.89
796.151	3391.76
796.11	3391.28
796.069	3526.13
796.028	3533.37
795.987	3532.88
795.946	3486.01
795.905	3570.54
795.864	3419.35
795.823	3569.54
795.782	3441.57
795.741	3529.92
795.7	3595.08
795.659	3332.03
795.618	3451.24
795.577	3524.09
795.536	3658.68
795.495	3530.83
795.454	3653.8
795.413	3468.12
795.372	3498.49
795.331	3729.4
795.29	3524.51
795.249	3658.96
795.208	3546.65
795.167	3546.16
795.126	3372.23
795.085	3456.54
795.044	3459.91
795.003	3702.12
794.962	3489.76
794.921	3535.48
794.88	3527.29
794.839	3484.44
794.798	3453.16
794.757	3564.3
794.716	3590.75
794.675	3544.07
794.634	3593.59
794.593	3500.76
794.552	3431.04
794.511	3584.39
794.47	3603.12
794.429	3564.17
794.388	3517.54
794.347	3474.76
794.306	3697.19
794.265	3535.28
794.224	3719.21
794.183	3515.08
794.142	3487.7
794.101	3575.55
794.06	3601.93
794.018	3532.31
793.977	3512.63
793.936	3581.23
793.895	3615.27
793.854	3614.76
793.813	3671.81
793.772	3594.57
793.731	3601.74
793.69	3555.21
793.649	3662.09
793.608	3569.56
793.567	3457.88
793.526	3606.89
793.485	3564.23
793.444	3536.91
793.403	3639.86
793.361	3524.42
793.32	3554.57
793.279	3538.76
793.238	3542.09
793.197	3679.43
793.156	3567.9
793.115	3571.23
793.074	3609
793.033	3685.03
792.992	3653.91
792.951	3584.53
792.909	3668.18
792.868	3671.5
792.827	3705.4
792.786	3678.12
792.745	3593.5
792.704	3753.53
792.663	3603.96
792.622	3668.42
792.581	3622.05
792.54	3762.9
792.498	3621.04
792.457	3677.82
792.416	3738.41
792.375	3791.34
792.334	3718.27
792.293	3733.02
792.252	3675.25
792.211	3697.63
792.17	3708.56
792.128	3784.34
792.087	3604.54
792.046	3707
792.005	3729.37
791.964	3721.22
791.923	3747.38
791.882	3731.61
791.841	3868.29
791.799	3787.73
791.758	3688.14
791.717	3790.48
791.676	3736.62
791.635	3747.52
791.594	3689.88
791.553	3872.12
791.511	3726.92
791.47	3760.65
791.429	3676.4
791.388	3649.25
791.347	3713.42
791.306	3754.74
791.265	3799.86
791.223	3711.86
791.182	3711.34
791.141	3938.94
791.1	3771.12
791.059	3732.58
791.018	3747.26
790.976	3894.94
790.935	3917.19
790.894	3817.87
790.853	3832.53
790.812	3691.47
790.771	3899.81
790.729	3918.24
790.688	3951.86
790.647	3818.46
790.606	3874.85
790.565	3764.26
790.523	3790.3
790.482	3789.77
790.441	3755.1
790.4	3705.27
790.359	3765.42
790.318	3852.1
790.276	3836.39
790.235	3869.97
790.194	3850.48
790.153	3865.1
790.112	3982.01
790.07	3890.53
790.029	3874.84
789.988	3817.49
789.947	3691.99
789.906	3808.84
789.864	3914.31
789.823	3732.08
789.782	3826.17
789.741	3988.34
789.7	3866.71
789.658	3896.43
789.617	3952.62
789.576	3891.56
789.535	3974.21
789.494	3845.1
789.452	3878.58
789.411	3836.46
789.37	3817.03
789.329	3854.28
789.287	3808.4
789.246	3845.65
789.205	3818.67
789.164	3810.58
789.123	3949.76
789.081	3960.53
789.04	3959.98
788.999	3895.26
788.958	4064.54
788.916	3897.94
788.875	4014.35
788.834	3976.06
788.793	4043.4
788.751	3895.75
788.71	3925.37
788.669	3902.2
788.628	3901.65
788.586	3908.64
788.545	3953.32
788.504	3809.58
788.463	4016.26
788.421	3887.62
788.38	4056.57
788.339	3924.19
788.298	4017.77
788.256	4118.86
788.215	3986.53
788.174	4019.85
788.133	3864.99
788.091	3928.41
788.05	3946.67
788.009	4081.54
787.967	3889.15
787.926	3896.12
787.885	4064.79
787.844	3996.54
787.802	3973.43
787.761	4040.52
787.72	3961.04
787.679	3986.78
787.637	4023.79
787.596	3978.15
787.555	4086.52
787.513	4104.72
787.472	4077.86
787.431	4122.34
787.39	3967.85
787.348	3944.78
787.307	3936.72
787.266	4172.56
787.224	4119.45
787.183	4032.59
787.142	4013.27
787.1	3937.71
787.059	4083.39
787.018	4011.58
786.977	4063.5
786.935	4010.46
786.894	3983.66
786.853	4065.54
786.811	4068.71
786.77	3989.48
786.729	4213.65
786.687	4108.2
786.646	4137.57
786.605	4181.92
786.563	4106.47
786.522	4199.46
786.481	4168.93
786.439	3958.81
786.398	4167.76
786.357	4122.29
786.315	4275.06
786.274	4143.57
786.233	3993.42
786.191	4134.93
786.15	4037.16
786.109	4085.18
786.067	4065.92
786.026	4166.23
785.985	4210.48
785.943	4075.41
785.902	4097.25
785.861	4141.49
785.819	4267.86
785.778	4132.86
785.737	4068.82
785.695	4169.02
785.654	4306.51
785.613	4138
785.571	4200.84
785.53	4293.5
785.489	4255.6
785.447	4139.4
785.406	4164.92
785.364	4093.5
785.323	4201.03
785.282	4181.8
785.24	4009.79
785.199	4154.54
785.158	4172.59
785.116	4116.13
785.075	4227.28
785.033	4230.41
784.992	4270.77
784.951	4095.2
784.909	4180.24
784.868	4332.25
784.827	4071.14
784.785	4223.12
784.744	4196.49
784.702	4270.29
784.661	4347.8
784.62	4038.53
784.578	4275.93
784.537	4178.67
784.495	4207.82
784.454	4166.34
784.413	4225.22
784.371	4146.59
784.33	4160.87
784.288	4138
784.247	4137.42
784.206	4133.12
784.164	4318.19
784.123	4254.47
784.081	4235.31
784.04	4323.79
783.999	4401.11
783.957	4133.35
783.916	4262.61
783.874	4202.66
783.833	4150.15
783.792	4194.06
783.75	4275.04
783.709	4103.91
783.667	4262.72
783.626	4258.41
783.584	4309.69
783.543	4364.67
783.502	4404.8
783.46	4218.98
783.419	4188.76
783.377	4406.65
783.336	4169.06
783.294	4205.5
783.253	4208.61
783.212	4282.03
783.17	4251.83
783.129	4362.23
783.087	4476.3
783.046	4261.13
783.004	4401.07
782.963	4433.73
782.921	4155.81
782.88	4458.36
782.839	4232.26
782.797	4283.4
782.756	4471.26
782.714	4407.82
782.673	4410.89
782.631	4380.72
782.59	4468.74
782.548	4379.49
782.507	4489.64
782.465	4426.25
782.424	4388.71
782.382	4543.1
782.341	4531.39
782.3	4442.2
782.258	4419.44
782.217	4422.51
782.175	4547.28
782.134	4329.08
782.092	4239.98
782.051	4523.24
782.009	4441.51
781.968	4337.7
781.926	4322.34
781.885	4421.21
781.843	4177.46
781.802	4489.95
781.76	4400.93
781.719	4378.22
781.677	4624.28
781.636	4509.51
781.594	4472.07
781.553	4464.08
781.511	4382.49
781.47	4403.95
781.428	4421.72
781.387	4439.49
781.345	4486.68
781.304	4482.37
781.262	4448.65
781.221	4525.22
781.179	4476.8
781.138	4454.12
781.096	4387.35
781.055	4430.82
781.013	4492.64
780.972	4539.76
780.93	4410.58
780.889	4468.71
780.847	4343.25
780.806	4419.73
780.764	4654.01
780.723	4495.55
780.681	4582.98
780.64	4490.61
780.598	4489.98
780.556	4522.36
780.515	4463.04
780.473	4451.41
780.432	4494.78
780.39	4508.81
780.349	4398.22
780.307	4507.54
780.266	4528.89
780.224	4517.26
780.183	4641.17
780.141	4501.34
780.1	4519.01
780.058	4467.11
780.016	4594.62
779.975	4557.37
779.933	4629.92
779.892	4603.65
779.85	4493.23
779.809	4569.43
779.767	4557.81
779.726	4721.75
779.684	4655.26
779.642	4431.56
779.601	4525.99
779.559	4671.57
779.518	4429.69
779.476	4538.69
779.435	4611.13
779.393	4723.73
779.351	4558.69
779.31	4587.27
779.268	4674.26
779.227	4637.09
779.185	4585.32
779.144	4504.37
779.102	4594.98
779.06	4729.35
779.019	4597.33
778.977	4684.24
778.936	4731
778.894	4668.33
778.852	4532.74
778.811	4714.41
778.769	4629.89
778.728	4625.6
778.686	4654.1
778.645	4678.95
778.603	4703.8
778.561	4550.12
778.52	4625.97
778.478	4639.89
778.437	4635.59
778.395	4664.07
778.353	4594.24
778.312	4611.79
778.27	4753.08
778.228	4672.35
778.187	4682.6
778.145	4689.22
778.104	4717.66
778.062	4716.99
778.02	4643.6
777.979	4802.92
777.937	4754.98
777.896	4783.39
777.854	4797.25
777.812	4709.36
777.771	4559.73
777.729	4631.74
777.687	4761.85
777.646	4841.07
777.604	4898.49
777.563	4785.25
777.521	4715.6
777.479	4602.41
777.438	4605.39
777.396	4844.23
777.354	4876.2
777.313	4857.37
777.271	4602.79
777.229	4718.19
777.188	4764.66
777.146	4698.73
777.104	4727.06
777.063	4708.27
777.021	4776.46
776.979	4895.36
776.938	4622.95
776.896	4647.65
776.855	4951.24
776.813	4961.4
776.771	4913.63
776.73	4768.12
776.688	4865.18
776.646	4687.14
776.605	4816.76
776.563	4964.43
776.521	4706.86
776.48	4948.56
776.438	4846.59
776.396	4827.82
776.355	4819.91
776.313	4815.61
776.271	4717.33
776.229	4857.62
776.188	4762.98
776.146	4729.78
776.104	4739.95
776.063	4916.28
776.021	4850.58
775.979	4846.28
775.938	4856.43
775.896	4772.7
775.854	4804.52
775.813	4839.93
775.771	4961.94
775.729	4741.14
775.688	4924.46
775.646	4747.01
775.604	5067.33
775.562	4720.43
775.521	4950.52
775.479	4776.77
775.437	4794.12
775.396	4858.31
775.354	4854.02
775.312	4792.08
775.27	4975.14
775.229	5003.25
775.187	4718.02
775.145	4735.36
775.104	4839.1
775.062	4888.82
775.02	4931.32
774.978	4779.46
774.937	5102.65
774.895	4914.83
774.853	4935.72
774.812	4895.46
774.77	4952.31
774.728	5037.91
774.686	5065.96
774.645	4709.35
774.603	5010.61
774.561	4869.74
774.519	4807.96
774.478	5015.67
774.436	5068.84
774.394	5046.57
774.352	5081.77
774.311	4822.51
774.269	4940.31
774.227	5158.59
774.185	5096.84
774.144	4995.63
774.102	4905.22
774.06	4976.28
774.018	4968.4
773.977	5021.5
773.935	5042.3
773.893	4916.09
773.851	4926.15
773.81	4939.79
773.768	4949.84
773.726	5038.73
773.684	4883.94
773.643	4979.98
773.601	5007.94
773.559	5032.3
773.517	4988.61
773.476	4952.1
773.434	5040.9
773.392	4875.52
773.35	5050.21
773.308	4927.82
773.267	4962.9
773.225	5094.57
773.183	5111.73
773.141	4967.95
773.1	5063.8
773.058	4970.11
773.016	5087.39
772.974	4843.59
772.932	5175.3
772.891	5142.4
772.849	5088.08
772.807	5062.35
772.765	5079.49
772.723	5214.49
772.682	5006.63
772.64	5098.75
772.598	5201.56
772.556	5047.33
772.514	5132.27
772.473	5063.75
772.431	5023.78
772.389	5097.98
772.347	5157.9
772.305	5092.97
772.264	5020.93
772.222	5216.32
772.18	5147.85
772.138	5122.16
772.096	5092.93
772.054	5167.04
772.013	5187.68
771.971	5251.07
771.929	5200.46
771.887	5103.56
771.845	5063.67
771.803	5098.55
771.762	5097.83
771.72	5203.89
771.678	5249.42
771.636	5191.74
771.594	5112.73
771.552	5300.54
771.511	5157.51
771.469	5025.2
771.427	5017.37
771.385	5233.54
771.343	5261.23
771.301	5306.69
771.26	5284.62
771.218	5500.62
771.176	5272.46
771.134	5158.04
771.092	5288.72
771.05	5224.05
771.008	5233.96
770.967	5219.01
770.925	5438.36
770.883	5299.17
770.841	5355.2
770.799	5262.18
770.757	5410.44
770.715	5154.27
770.674	5189
770.632	5124.43
770.59	5247.81
770.548	5236.43
770.506	5285.31
770.464	5358.99
770.422	5202.3
770.38	5467.31
770.339	5225.62
770.297	5334.69
770.255	5415.4
770.213	5467.75
770.171	5201.41
770.129	5328.12
770.087	5373.38
770.045	5323.07
770.004	5322.31
769.962	5484.32
769.92	5292.5
769.878	5242.23
769.836	5478.44
769.794	5375.11
769.752	5229.38
769.71	5433.69
769.668	5521.28
769.626	5350.85
769.585	5381.9
769.543	5603.73
769.501	5458.09
769.459	5496.17
769.417	5467.13
769.375	5374.54
769.333	5327.88
769.291	5637.78
769.249	5502.85
769.207	5639.71
769.165	5529.52
769.124	5447.58
769.082	5531.47
769.04	5336.69
768.998	5533.43
768.956	5363.38
768.914	5408.45
768.872	5524.02
768.83	5625.45
768.788	5614.08
768.746	5486.42
768.704	5753.41
768.662	5463.73
768.62	5350.24
768.578	5504.43
768.537	5567.03
768.495	5527.51
768.453	5558.41
768.411	5592.82
768.369	5528.68
768.327	5499.74
768.285	5365.27
768.243	5406.71
768.201	5472.77
768.159	5464.96
768.117	5573.19
768.075	5509.11
768.033	5550.51
767.991	5468.88
767.949	5671.93
767.907	5495.43
767.865	5484.11
767.823	5658.97
767.781	5500.11
767.739	5453.68
767.698	5477.48
767.656	5424.04
767.614	5549.64
767.572	5569.9
767.53	5498.93
767.488	5684.11
767.446	5546.48
767.404	5752.64
767.362	5671.16
767.32	5516.06
767.278	5637.99
767.236	5584.6
767.194	5734.53
767.152	5667.12
767.11	5582.21
767.068	5556.89
767.026	5801.33
766.984	5579.83
766.942	5558.02
766.9	5718.31
766.858	5598.46
766.816	5489.14
766.774	5558.36
766.732	5676.56
766.69	5472.79
766.648	5552.49
766.606	5758.09
766.564	5631.35
766.522	5648.04
766.48	5654.22
766.438	5597.48
766.396	5600.18
766.354	5742.69
766.312	5710.41
766.27	5901.78
766.228	5534.1
766.186	5700.99
766.144	5700.18
766.102	5727.3
766.06	5768.39
766.018	5648.86
765.976	5714.38
765.934	5888.08
765.892	5855.83
765.85	5694.49
765.808	5909.99
765.766	5832.4
765.724	5779.25
765.682	5659.86
765.64	5599.78
765.597	5696.6
765.555	5692.3
765.513	5663.61
765.471	5614.01
765.429	5661.99
765.387	5755.25
765.345	5712.63
765.303	5579.47
765.261	5550.81
765.219	5706.7
765.177	5782.48
765.135	5753.81
765.093	5665.98
765.051	5755.65
765.009	5838.33
764.967	5809.67
764.925	5735.79
764.883	5832.35
764.841	5848.91
764.799	5667.28
764.757	5791.62
764.714	5450.16
764.672	5772.59
764.63	5750.92
764.588	5781.37
764.546	5916.02
764.504	5741.51
764.462	5858.77
764.42	5604.45
764.378	5596.7
764.336	5831.96
764.294	5855.43
764.252	5924
764.21	5732.31
764.168	5710.67
764.125	5911.06
764.083	5802.69
764.041	5770.65
763.999	5970.94
763.957	5879.95
763.915	5990.04
763.873	5677.24
763.831	5835.85
763.789	5890.45
763.747	5962.36
763.705	5788.31
763.662	6040.32
763.62	5845.53
763.578	5920.87
763.536	5971.96
763.494	6016.11
763.452	5949.49
763.41	5900.19
763.368	6041.21
763.326	5829.32
763.284	5908.04
763.241	5945.24
763.199	5992.8
763.157	5794.87
763.115	5987.64
763.073	5976.41
