832.797	153.496
832.757	149.09
832.718	140.301
832.678	149.049
832.639	122.729
832.599	149.008
832.56	148.988
832.52	131.442
832.481	170.851
832.441	122.645
832.401	135.767
832.362	153.265
832.322	157.622
832.283	113.823
832.243	122.561
832.204	113.791
832.164	135.656
832.124	131.262
832.085	131.244
832.045	153.097
832.006	139.955
831.966	174.92
831.927	118.055
831.887	148.641
831.847	148.621
831.808	179.194
831.768	131.1
831.729	144.19
831.689	113.589
831.65	165.992
831.61	152.866
831.57	148.478
831.531	135.359
831.491	178.998
831.452	130.956
831.412	174.584
831.372	148.376
831.333	178.9
831.293	165.787
831.254	157.04
831.214	100.317
831.174	143.914
831.135	143.894
831.095	161.314
831.056	156.932
831.016	174.345
830.976	117.667
830.937	126.366
830.897	117.635
830.857	113.262
830.818	135.025
830.778	148.072
830.739	156.76
830.699	165.446
830.659	161.07
830.62	174.106
830.58	143.618
830.54	191.464
830.501	108.772
830.461	156.61
830.422	152.239
830.382	187.01
830.342	191.333
830.303	130.437
830.263	139.113
830.223	178.214
830.184	134.729
830.144	143.402
830.104	160.762
830.065	117.296
830.025	160.717
829.985	156.352
829.946	156.331
829.906	151.967
829.866	173.653
829.827	143.244
829.787	143.225
829.747	160.563
829.708	143.185
829.668	134.489
829.628	151.822
829.589	112.766
829.549	164.79
829.509	99.7274
829.47	117.055
829.43	130.044
829.39	151.697
829.351	143.009
829.311	151.655
829.271	147.302
829.232	164.609
829.192	168.918
829.152	99.6044
829.113	190.521
829.073	155.86
829.033	151.51
828.994	134.176
828.954	164.451
828.914	129.812
828.874	116.815
828.835	147.08
828.795	90.8309
828.755	172.987
828.716	134.047
828.676	138.352
828.636	151.302
828.596	168.57
828.557	172.869
828.517	181.487
828.477	138.257
828.438	125.278
828.398	181.413
828.358	172.75
828.318	129.545
828.279	155.433
828.239	172.679
828.199	116.542
828.16	151.053
828.12	155.347
828.08	116.494
828.04	163.933
828.001	146.656
827.961	159.575
827.921	176.802
827.881	137.973
827.842	137.954
827.802	146.556
827.762	155.155
827.722	133.588
827.683	142.187
827.643	163.708
827.603	129.225
827.563	163.663
827.524	167.947
827.484	124.866
827.444	120.544
827.404	159.268
827.365	146.335
827.325	176.438
827.285	120.478
827.245	141.972
827.206	167.762
827.166	193.545
827.126	163.416
827.086	159.094
827.046	180.568
827.007	141.855
826.967	120.346
826.927	163.304
826.887	141.797
826.848	184.74
826.808	154.645
826.768	137.443
826.728	124.541
826.688	163.169
826.649	163.147
826.609	176.003
826.569	124.473
826.529	154.496
826.489	154.475
826.45	145.873
826.41	150.143
826.37	162.99
826.33	137.236
826.29	128.641
826.251	184.36
826.211	184.335
826.171	162.878
826.131	171.427
826.091	197.114
826.051	141.388
826.012	154.221
825.972	162.766
825.932	119.917
825.892	167.004
825.852	158.418
825.813	171.239
825.773	119.851
825.733	154.073
825.693	145.493
825.653	149.752
825.613	132.619
825.574	158.265
825.534	158.244
825.494	192.432
825.454	158.2
825.414	171.004
825.374	170.98
825.334	158.135
825.295	158.113
825.255	158.091
825.215	187.975
825.175	166.591
825.135	145.213
825.095	153.734
825.055	170.792
825.016	166.5
824.976	145.134
824.936	183.526
824.896	174.966
824.856	196.276
824.816	179.184
824.776	153.565
824.737	157.809
824.697	166.317
824.657	174.822
824.617	153.481
824.577	166.248
824.537	161.963
824.497	144.894
824.457	132.091
824.418	157.636
824.378	174.653
824.338	144.815
824.298	136.277
824.258	132.001
824.218	136.24
824.178	140.478
824.138	153.228
824.098	165.974
824.059	157.441
824.019	140.401
823.979	187.175
823.939	178.643
823.899	153.101
823.859	114.81
823.819	178.569
823.779	208.302
823.739	136.015
823.699	169.996
823.659	152.975
823.62	152.954
823.58	131.692
823.54	178.397
823.5	152.891
823.46	118.899
823.42	148.603
823.38	169.809
823.34	140.073
823.3	186.738
823.26	173.982
823.22	127.287
823.18	148.481
823.14	156.944
823.1	203.575
823.061	156.9
823.021	165.359
822.981	169.575
822.941	156.836
822.901	203.435
822.861	152.555
822.821	161.008
822.781	165.222
822.741	169.436
822.701	169.412
822.661	182.093
822.621	194.77
822.581	169.342
822.541	173.552
822.501	152.366
822.461	143.882
822.421	173.48
822.381	152.303
822.341	173.433
822.301	126.884
822.261	148.012
822.221	147.991
822.181	215.615
822.141	177.541
822.101	164.836
822.061	173.266
822.022	126.762
821.982	168.993
821.942	168.97
821.902	185.841
821.862	190.039
821.822	173.123
821.782	168.877
821.742	215.288
821.702	194.155
821.662	164.587
821.622	160.345
821.582	177.199
821.542	194.048
821.502	198.239
821.462	223.516
821.422	143.368
821.382	177.077
821.342	172.837
821.302	164.383
821.262	143.289
821.222	155.91
821.182	151.676
821.142	172.718
821.101	164.27
821.061	197.939
821.021	214.756
820.981	189.464
820.941	164.18
820.901	193.621
820.861	197.803
820.821	168.32
820.781	201.956
820.741	159.86
820.701	185.075
820.661	185.05
820.621	201.845
820.581	201.817
820.541	151.342
820.501	163.931
820.461	180.72
820.421	168.088
820.381	180.67
820.341	155.439
820.301	155.417
820.261	167.996
820.221	188.969
820.181	172.148
820.141	180.521
820.101	197.286
820.06	176.274
820.02	172.053
819.98	151.05
819.94	180.396
819.9	184.566
819.86	163.57
819.82	188.709
819.78	138.368
819.74	163.503
819.7	167.672
819.66	159.266
819.62	196.96
819.58	180.173
819.54	150.822
819.499	150.801
819.459	184.287
819.419	167.51
819.379	184.236
819.339	175.837
819.299	163.255
819.259	184.16
819.219	196.689
819.179	192.478
819.139	171.533
819.099	163.143
819.058	179.85
819.018	171.462
818.978	200.708
818.938	209.042
818.898	158.85
818.858	175.547
818.818	142.09
818.778	158.784
818.738	171.296
818.697	213.047
818.657	196.31
818.617	133.639
818.577	183.729
818.537	192.054
818.497	233.772
818.457	183.653
818.417	175.281
818.376	191.948
818.336	208.61
818.296	175.208
818.256	175.184
818.216	162.649
818.176	204.325
818.136	158.435
818.096	216.775
818.055	170.895
818.015	175.039
817.975	162.514
817.935	133.327
817.895	166.635
817.855	174.943
817.815	166.589
817.774	166.566
817.734	179.034
817.694	195.661
817.654	212.284
817.614	183.122
817.574	187.258
817.533	153.946
817.493	178.886
817.453	191.34
817.413	166.36
817.373	178.812
817.333	166.314
817.292	182.92
817.252	187.051
817.212	191.182
817.172	182.844
817.132	186.974
817.092	174.485
817.051	182.769
817.011	186.897
816.971	174.413
816.931	186.845
816.891	182.668
816.85	166.039
816.81	199.219
816.77	170.143
816.73	224.06
816.69	182.542
816.649	194.961
816.609	190.787
816.569	170.025
816.529	190.734
816.489	149.249
816.448	174.1
816.408	211.378
816.368	182.341
816.328	165.741
816.288	203.005
816.247	178.123
816.207	173.956
816.167	153.226
816.127	207.034
816.087	190.445
816.046	169.721
816.006	173.836
815.966	198.643
815.926	198.615
815.885	182.039
815.845	194.424
815.805	186.125
815.765	190.235
815.725	169.533
815.684	165.376
815.644	194.29
815.604	185.996
815.564	202.501
815.523	190.077
815.483	185.919
815.443	210.679
815.403	181.738
815.362	185.842
815.322	181.687
815.282	169.276
815.242	156.868
815.201	202.25
815.161	181.587
815.121	177.436
815.081	206.292
815.04	185.637
815	206.235
814.96	202.082
814.92	181.437
814.879	185.535
814.839	239.1
814.799	148.387
814.758	185.458
814.718	177.191
814.678	197.767
814.638	193.62
814.597	181.236
814.557	197.685
814.517	172.951
814.477	218.217
814.436	205.837
814.396	139.95
814.356	185.202
814.315	176.946
814.275	226.295
814.235	189.239
814.195	176.873
814.154	209.75
814.114	180.936
814.074	189.134
814.033	176.775
813.993	201.414
813.953	193.166
813.912	234.233
813.872	176.677
813.832	188.978
813.792	201.274
813.751	197.14
813.711	221.751
813.671	184.767
813.63	147.793
813.59	176.507
813.55	188.795
813.509	172.354
813.469	139.506
813.429	176.409
813.388	205.099
813.348	176.36
813.308	237.849
813.267	164.011
813.227	213.185
813.187	204.957
813.146	196.731
813.106	168.018
813.066	167.995
813.025	200.747
812.985	172.045
812.945	155.638
812.904	204.759
812.864	212.92
812.824	167.856
812.783	180.113
812.743	221.017
812.703	163.694
812.662	180.038
812.622	220.925
812.582	204.532
812.541	208.594
812.501	208.565
812.46	212.625
812.42	179.889
812.38	196.215
812.339	212.537
812.299	212.508
812.259	212.478
812.218	183.85
812.178	212.42
812.138	208.306
812.097	163.355
812.057	175.582
812.016	167.392
811.976	183.698
811.936	199.999
811.895	195.89
811.855	187.702
811.814	212.155
811.774	203.967
811.734	183.545
811.693	207.989
811.653	175.339
811.613	220.163
811.572	216.056
811.532	211.95
811.491	224.147
811.451	215.966
811.411	236.308
811.37	224.054
811.33	236.242
811.289	228.065
811.249	203.601
811.209	256.502
811.168	203.545
811.128	203.516
811.087	199.419
811.047	223.806
811.006	215.638
810.966	166.791
810.926	203.376
810.885	211.481
810.845	211.452
810.804	215.489
810.764	174.806
810.723	243.882
810.683	203.207
810.643	211.306
810.602	235.655
810.562	186.873
810.521	203.094
810.481	194.944
810.44	251.767
810.4	243.612
810.36	202.982
810.319	162.363
810.279	223.218
810.238	154.202
810.198	186.64
810.157	210.955
810.117	178.476
810.076	219.008
810.036	202.757
809.996	243.275
809.955	218.917
809.915	194.566
809.874	222.91
809.834	178.303
809.793	235.003
809.753	190.407
809.712	170.128
809.672	214.655
809.631	226.774
809.591	238.89
809.55	186.227
809.51	194.297
809.469	186.176
809.429	174.01
809.388	214.447
809.348	202.281
809.308	186.072
809.267	210.314
809.227	218.372
809.186	202.169
809.146	177.884
809.105	177.859
809.065	210.168
809.024	210.139
808.984	193.948
808.943	189.881
808.903	222.17
808.862	205.984
808.822	246.338
808.781	258.418
808.741	226.084
808.7	197.796
808.66	193.733
808.619	230.026
808.579	213.854
808.538	193.652
808.498	213.795
808.457	225.865
808.417	201.637
808.376	205.641
808.335	209.645
808.295	225.74
808.254	197.495
808.214	233.737
808.173	181.323
808.133	197.413
808.092	181.272
808.052	209.441
808.011	217.467
807.971	523.458
807.93	2564.59
807.89	3655.14
807.849	390.418
807.809	213.292
807.768	229.357
807.728	225.302
807.687	229.294
807.646	213.173
807.606	217.165
807.565	213.114
807.525	197.003
807.484	200.996
807.444	196.948
807.403	196.921
807.363	192.875
807.322	208.919
807.281	220.942
807.241	208.862
807.2	248.993
807.16	172.665
807.119	192.715
807.079	216.774
807.038	204.703
806.997	196.648
806.957	212.672
806.916	228.691
806.876	200.578
806.835	172.473
806.795	240.627
806.754	200.494
806.713	184.429
806.673	192.421
806.632	212.436
806.592	236.452
806.551	204.363
806.511	228.374
806.47	248.372
806.429	228.31
806.389	196.239
806.348	220.238
806.308	236.223
806.267	208.168
806.226	228.152
806.186	244.129
806.145	244.095
806.105	224.056
806.064	240.027
806.023	199.995
805.983	207.965
805.942	259.921
805.901	195.913
805.861	207.879
805.82	235.83
805.78	251.783
805.739	227.772
805.698	203.768
805.658	223.714
805.617	199.717
805.577	259.596
805.536	219.628
805.495	251.539
805.455	183.638
805.414	207.562
805.373	243.452
805.333	235.437
805.292	251.364
805.251	235.372
805.211	219.384
805.17	263.225
805.13	227.299
805.089	247.203
805.048	199.33
805.008	223.218
804.967	263.042
804.926	203.231
804.886	187.266
804.845	207.159
804.804	191.197
804.764	223.032
804.723	203.09
804.682	199.081
804.642	222.939
804.601	250.772
804.56	246.757
804.52	214.888
804.479	194.964
804.438	250.633
804.398	258.553
804.357	250.563
804.316	178.949
804.276	242.541
804.235	198.777
804.194	250.424
804.154	222.568
804.113	258.302
804.072	242.373
804.032	230.421
803.991	214.5
803.95	226.385
803.91	254.152
803.869	218.381
803.828	202.471
803.788	206.412
803.747	238.135
803.706	222.228
803.665	273.779
803.625	230.101
803.584	218.169
803.543	230.037
803.503	206.212
803.462	261.694
803.421	174.438
803.381	281.441
803.34	249.694
803.299	210.031
803.258	241.7
803.218	237.705
803.177	202.021
803.136	213.875
803.096	198.005
803.055	257.371
803.014	233.581
802.973	205.839
802.933	253.306
802.892	229.526
802.851	209.71
802.81	193.856
802.77	221.519
802.729	209.623
802.688	217.503
802.648	209.565
802.607	237.21
802.566	296.471
802.525	237.144
802.485	233.159
802.444	229.176
802.403	264.701
802.362	209.361
802.322	233.03
802.281	240.895
802.24	189.531
802.199	209.244
802.159	240.795
802.118	252.602
802.077	224.943
802.036	236.749
801.996	220.935
801.955	284.02
801.914	260.315
801.873	236.617
801.832	244.47
801.792	244.436
801.751	220.751
801.71	252.251
801.669	252.216
801.629	240.36
801.588	236.387
801.547	263.929
801.506	236.321
801.466	248.103
801.425	232.318
801.384	263.782
801.343	236.19
801.302	204.669
801.262	216.447
801.221	243.961
801.18	216.387
801.139	236.025
801.098	271.391
801.058	228.094
801.017	220.198
800.976	220.168
800.935	247.654
800.894	208.315
800.854	208.286
800.813	271.127
800.772	208.228
800.731	200.343
800.69	255.303
800.65	223.85
800.609	255.232
800.568	235.566
800.527	235.533
800.486	239.426
800.446	184.45
800.405	255.055
800.364	239.326
800.323	231.447
800.282	235.337
800.241	207.852
800.201	211.744
800.16	203.873
800.119	215.605
800.078	211.656
800.037	250.816
799.996	246.863
799.956	238.993
799.915	215.455
799.874	242.843
799.833	223.228
799.792	234.944
799.751	250.572
799.711	230.964
799.67	273.987
799.629	234.813
799.588	215.215
799.547	254.31
799.506	254.275
799.465	250.328
799.425	238.56
799.384	234.617
799.343	238.494
799.302	250.188
799.261	265.788
799.22	254.027
799.179	253.991
799.139	253.956
799.098	242.201
799.057	214.826
799.016	230.418
798.975	218.671
798.934	249.875
798.893	253.744
798.852	261.515
798.812	226.354
798.771	226.323
798.73	245.799
798.689	237.963
798.648	253.532
798.607	249.597
798.566	257.361
798.525	257.325
798.485	261.187
798.444	233.866
798.403	300.087
798.362	222.111
798.321	237.665
798.28	214.258
798.239	249.284
798.198	221.987
798.157	233.638
798.116	245.286
798.076	260.823
798.035	241.325
797.994	245.183
797.953	237.367
797.912	260.678
797.871	221.74
797.83	256.716
797.789	233.345
797.748	248.867
797.707	248.832
797.666	256.573
797.625	256.537
797.585	244.842
797.544	260.351
797.503	221.462
797.462	264.163
797.421	221.4
797.38	233.02
797.339	201.923
797.298	244.603
797.257	252.333
797.216	291.113
797.175	252.263
797.134	213.423
797.093	240.553
797.052	256.036
797.011	248.243
796.971	209.426
796.93	232.663
796.889	217.122
796.848	228.722
796.807	259.698
796.766	298.418
796.725	251.876
796.684	286.711
796.643	267.301
796.602	263.391
796.561	274.973
796.52	232.339
796.479	263.281
796.438	232.274
796.397	290.302
796.356	255.43
796.315	255.394
796.274	243.752
796.233	263.06
796.192	251.42
796.151	274.589
796.11	251.349
796.069	259.047
796.028	208.755
795.987	220.322
795.946	266.668
795.905	251.174
795.864	262.73
795.823	254.967
795.782	262.657
795.741	289.654
795.7	258.722
795.659	227.798
795.618	254.789
795.577	250.894
795.536	254.718
795.495	246.965
795.454	270.08
795.413	254.611
795.372	239.147
795.331	281.537
795.29	258.361
795.249	277.603
795.208	250.579
795.167	258.253
795.126	250.509
795.085	250.474
795.044	273.556
795.003	254.256
794.962	269.628
794.921	231.077
794.88	281.105
794.839	257.964
794.798	234.83
794.757	269.44
794.716	280.948
794.675	261.668
794.634	284.717
794.593	265.442
794.552	246.173
794.511	238.447
794.47	246.104
794.429	242.225
794.388	280.634
794.347	249.845
794.306	280.556
794.265	276.674
794.224	288.162
794.183	265.072
794.142	215.101
794.101	268.838
794.06	234.241
794.018	268.763
793.977	280.242
793.936	264.85
793.895	272.488
793.854	287.8
793.813	280.086
793.772	291.555
793.731	237.815
793.69	306.815
793.649	272.26
793.608	260.72
793.567	222.347
793.526	298.977
793.485	298.935
793.444	256.742
793.403	291.189
793.361	229.854
793.32	287.277
793.279	287.237
793.238	287.197
793.197	252.698
793.156	279.46
793.115	264.11
793.074	199.012
793.033	256.383
792.992	283.13
792.951	260.137
792.909	240.976
792.868	283.011
792.827	252.38
792.786	263.815
792.745	225.549
792.704	256.097
792.663	305.744
792.622	240.74
792.581	271.272
792.54	286.515
792.498	267.376
792.457	278.796
792.416	286.395
792.375	263.446
792.334	263.409
792.293	293.909
792.252	293.867
792.211	244.219
792.17	251.816
792.128	247.966
792.087	278.446
792.046	217.386
792.005	274.555
791.964	270.703
791.923	308.787
791.882	289.686
791.841	289.645
791.799	285.794
791.758	281.944
791.717	278.095
791.676	201.877
791.635	274.209
791.594	300.826
791.553	300.784
791.511	243.639
791.47	300.7
791.429	258.794
791.388	273.979
791.347	296.769
791.306	289.119
791.265	281.471
791.223	251.007
791.182	273.787
791.141	235.728
791.1	277.512
791.059	258.468
791.018	277.434
790.976	265.996
790.935	319.15
790.894	265.921
790.853	273.481
790.812	231.666
790.771	303.782
790.729	265.772
790.688	212.588
790.647	261.902
790.606	242.89
790.565	280.802
790.523	265.586
790.482	269.343
790.441	242.754
790.4	276.852
790.359	273.022
790.318	272.983
790.276	276.736
790.235	295.649
790.194	272.869
790.153	287.988
790.112	310.68
790.07	276.542
790.029	242.414
789.988	253.742
789.947	295.359
789.906	242.312
789.864	253.635
789.823	299.02
789.782	283.84
789.741	283.8
789.7	268.627
789.658	295.07
789.617	336.635
789.576	287.423
789.535	306.29
789.494	287.343
789.452	298.643
789.411	302.381
789.37	306.118
789.329	256.952
789.287	309.811
789.246	283.324
789.205	287.061
789.164	260.585
789.123	298.309
789.081	264.287
789.04	286.9
788.999	290.634
788.958	279.272
788.916	328.287
788.875	275.421
788.834	309.333
788.793	271.572
788.751	237.592
788.71	339.369
788.669	301.619
788.628	263.88
788.586	278.92
788.545	282.649
788.504	252.465
788.463	271.267
788.421	327.735
788.38	263.658
788.339	271.153
788.298	308.77
788.256	304.962
788.215	240.924
788.174	282.293
788.133	289.78
788.091	293.502
788.05	323.559
788.009	278.373
787.967	304.662
787.926	278.294
787.885	315.858
787.844	263.178
787.802	304.491
787.761	300.69
787.72	319.438
787.679	281.818
787.637	274.264
787.596	308.034
787.555	311.747
787.513	270.393
787.472	292.885
787.431	247.791
787.39	274.033
787.348	304.022
787.307	292.721
787.266	303.937
787.224	288.887
787.183	273.841
787.142	300.058
787.1	326.267
787.059	266.227
787.018	296.182
786.977	277.398
786.935	329.832
786.894	277.32
786.853	318.498
786.811	325.947
786.77	303.425
786.729	322.11
786.687	284.615
786.646	273.342
786.605	284.535
786.563	284.495
786.522	280.713
786.481	265.704
786.439	261.925
786.398	303.042
786.357	291.777
786.315	344.099
786.274	272.997
786.233	321.567
786.191	329
786.15	317.739
786.109	276.581
786.067	291.49
786.026	336.288
785.985	298.881
785.943	268.955
785.902	328.676
785.861	298.755
785.819	336.052
785.778	324.804
785.737	350.889
785.695	302.319
785.654	320.936
785.613	324.622
785.571	320.846
785.53	331.991
785.489	339.404
785.447	309.523
785.406	294.565
785.364	264.698
785.323	309.392
785.282	301.895
785.24	324.212
785.199	331.618
785.158	320.395
785.116	309.175
785.075	301.683
785.033	301.64
784.992	312.768
784.951	316.447
784.909	316.403
784.868	312.636
784.827	301.428
784.785	305.107
784.744	293.903
784.702	286.422
784.661	290.101
784.62	301.216
784.578	308.611
784.537	316.003
784.495	278.787
784.454	319.63
784.413	301.005
784.371	319.54
784.33	267.485
784.288	293.449
784.247	319.406
784.206	297.08
784.164	330.455
784.123	356.395
784.081	267.259
784.04	293.201
783.999	315.425
783.957	315.381
783.916	315.337
783.874	285.618
783.833	304.122
783.792	355.995
783.75	337.406
783.709	341.066
783.667	307.657
783.626	266.846
783.584	303.865
783.543	489.08
783.502	10224.8
783.46	3341.1
783.419	299.99
783.377	322.167
783.336	336.931
783.294	318.374
783.253	277.613
783.212	303.48
783.17	284.935
783.129	288.595
783.087	329.248
783.046	332.901
783.004	336.552
782.963	321.714
782.921	317.971
782.88	273.564
782.839	299.4
782.797	343.707
782.756	358.44
782.714	288.189
782.673	321.397
782.631	339.82
782.59	299.147
782.548	295.412
782.507	291.679
782.465	302.712
782.424	298.979
782.382	324.771
782.341	306.275
782.3	320.99
782.258	317.255
782.217	309.834
782.175	346.67
782.134	298.684
782.092	320.764
782.051	368.642
782.009	298.558
781.968	316.943
781.926	331.638
781.885	283.695
781.843	379.434
781.802	331.498
781.76	375.644
781.719	338.769
781.677	283.495
781.636	298.18
781.594	338.626
781.553	345.938
781.511	334.851
781.47	327.445
781.428	327.399
781.387	319.997
781.345	356.727
781.304	360.354
781.262	279.419
781.221	301.436
781.179	286.691
781.138	341.776
781.096	334.379
781.055	304.94
781.013	326.938
780.972	290.162
780.93	323.173
780.889	363.519
780.847	352.453
780.806	304.682
780.764	345.013
780.723	352.304
780.681	337.577
780.64	359.543
780.598	319.141
780.556	326.431
780.515	348.389
780.473	315.339
780.432	344.624
780.39	307.919
780.349	315.206
780.307	300.503
780.266	307.789
780.224	307.745
780.183	304.039
780.141	351.61
780.1	336.912
780.058	296.587
780.016	325.833
779.975	322.127
779.933	358.682
779.892	336.674
779.85	351.263
779.809	329.262
779.767	292.636
779.726	332.827
779.684	332.78
779.642	310.794
779.601	318.062
779.559	332.639
779.518	358.176
779.476	361.78
779.435	358.075
779.393	310.532
779.351	314.14
779.31	303.139
779.268	325.007
779.227	346.869
779.185	354.121
779.144	354.071
779.102	375.92
779.06	339.375
779.019	310.137
778.977	317.39
778.936	342.879
778.894	306.359
778.852	313.609
778.811	313.565
778.769	346.331
778.728	338.992
778.686	353.522
778.645	327.964
778.603	335.205
778.561	327.871
778.52	324.182
778.478	356.915
778.437	375.072
778.395	342.25
778.353	309.438
778.312	425.872
778.27	316.629
778.228	345.696
778.187	345.647
778.145	341.96
778.104	374.648
778.062	341.864
778.02	312.725
777.979	345.403
777.937	370.801
777.896	316.227
777.854	341.622
777.812	370.644
777.771	377.858
777.729	345.11
777.687	359.59
777.646	323.222
777.604	315.914
777.563	308.608
777.521	348.497
777.479	319.41
777.438	293.961
777.396	373.749
777.354	319.275
777.313	330.113
777.271	337.32
777.229	340.899
777.188	319.094
777.146	322.675
777.104	348.005
777.063	344.331
777.021	387.771
776.979	355.104
776.938	384.038
776.896	344.136
776.855	347.71
776.813	344.039
776.771	365.716
776.73	318.599
776.688	289.594
776.646	322.128
776.605	358.272
776.563	332.892
776.521	354.552
776.48	321.946
776.438	339.985
776.396	321.855
776.355	361.584
776.313	354.302
776.271	390.4
776.229	343.359
776.188	390.289
776.146	379.394
776.104	343.213
776.063	375.675
776.021	328.669
775.979	353.901
775.938	379.126
775.896	350.191
775.854	346.532
775.813	310.391
775.771	331.999
775.729	364.425
775.688	378.805
775.646	346.287
775.604	357.058
775.562	375.038
775.521	331.717
775.479	324.46
775.437	364.065
775.396	374.825
775.354	342.34
775.312	360.307
775.27	345.846
775.229	313.378
775.187	295.326
775.145	298.886
775.104	313.245
775.062	370.801
775.02	323.955
774.978	320.31
774.937	377.841
774.895	395.777
774.853	366.942
774.812	374.083
774.77	352.452
774.728	381.169
774.686	345.161
774.645	352.302
774.603	381.008
774.561	398.923
774.519	362.933
774.478	362.881
774.436	348.46
774.394	334.044
774.352	384.275
774.311	323.177
774.269	380.576
774.227	348.214
774.185	344.575
774.144	387.592
774.102	358.831
774.06	362.368
774.018	369.491
773.977	315.637
773.935	344.283
773.893	340.648
773.851	340.6
773.81	390.738
773.768	326.166
773.726	365.541
773.684	336.824
773.643	390.517
773.601	358.221
773.559	372.497
773.517	372.445
773.476	365.231
773.434	332.957
773.392	375.866
773.35	336.442
773.308	372.181
773.267	336.347
773.225	343.454
773.183	346.983
773.141	343.357
773.1	357.613
773.058	379.016
773.016	328.91
772.974	339.588
772.932	325.243
772.891	389.522
772.849	350.163
772.807	335.823
772.765	396.5
772.723	321.441
772.682	367.819
772.64	289.215
772.598	349.865
772.556	403.358
772.514	349.766
772.473	349.716
772.431	338.962
772.389	356.752
772.347	388.804
772.305	349.518
772.264	345.902
772.222	406.466
772.18	338.674
772.138	345.755
772.096	349.27
772.054	399.109
772.013	391.926
771.971	388.308
771.929	370.444
771.887	349.022
771.845	363.217
771.803	363.165
771.762	398.713
771.72	380.859
771.678	380.805
771.636	370.076
771.594	384.255
771.552	345.069
771.511	387.703
771.469	344.971
771.427	330.698
771.385	383.982
771.343	401.702
771.301	398.091
771.26	309.188
771.218	351.784
771.176	408.58
771.134	337.475
771.092	390.705
771.05	379.995
771.008	347.984
770.967	362.136
770.925	326.586
770.883	372.681
770.841	376.177
770.799	372.575
770.757	393.809
770.715	407.943
770.674	400.791
770.632	422.012
770.59	414.86
770.548	411.256
770.506	404.108
770.464	368.608
770.422	421.712
770.38	361.417
770.339	389.708
770.297	361.314
770.255	403.764
770.213	375.376
770.171	407.19
770.129	392.971
770.087	421.234
770.045	350.388
770.004	375.11
769.962	360.903
769.92	389.154
769.878	378.487
769.836	410.264
769.794	353.626
769.752	410.148
769.71	392.413
769.668	381.753
769.626	378.165
769.585	388.712
769.543	363.924
769.501	374.471
769.459	377.95
769.417	381.428
769.375	374.311
769.333	409.565
769.291	405.977
769.249	409.449
769.207	395.274
769.165	416.39
769.124	458.67
769.082	384.522
769.04	366.831
768.998	398.52
768.956	334.991
768.914	373.726
768.872	377.198
768.83	394.768
768.788	429.954
768.746	426.37
768.704	391.077
768.662	405.112
768.62	447.321
768.578	412.04
768.537	401.418
768.495	394.319
768.453	401.304
768.411	380.128
768.369	408.228
768.327	418.726
768.285	415.148
768.243	379.912
768.201	376.341
768.159	369.254
768.117	390.299
768.075	450.01
768.033	386.673
767.991	404.191
767.949	404.134
767.907	368.939
767.865	400.505
767.823	386.398
767.781	382.83
767.739	410.87
767.698	428.367
767.656	382.667
767.614	435.266
767.572	361.5
767.53	410.577
767.488	414.028
767.446	399.936
767.404	326.217
767.362	399.822
767.32	427.819
767.278	410.227
767.236	378.617
767.194	399.594
767.152	410.052
767.11	424.01
767.068	399.424
767.026	416.883
766.984	416.824
766.942	413.262
766.9	346.67
766.858	385.135
766.816	423.588
766.774	434.028
766.732	430.466
766.69	377.917
766.648	451.336
766.606	363.816
766.564	384.751
766.522	381.199
766.48	419.609
766.438	409.06
766.396	395.019
766.354	461.372
766.312	377.433
766.27	356.413
766.228	426.238
766.186	405.217
766.144	412.145
766.102	377.164
766.06	391.077
766.018	398.004
765.976	390.966
765.934	422.322
765.892	436.221
765.85	397.777
765.808	404.698
765.766	408.129
765.724	383.656
765.682	428.936
765.64	383.547
765.597	390.464
765.555	442.696
765.513	411.265
765.471	379.843
765.429	418.116
765.387	435.476
765.345	365.747
765.303	390.075
765.261	428.325
765.219	407.373
765.177	414.277
765.135	421.18
765.093	382.836
765.051	410.62
765.009	452.314
764.967	413.982
764.925	452.185
764.883	441.687
764.841	452.056
764.799	420.7
764.757	399.782
764.714	364.966
764.672	444.847
764.63	434.359
764.588	392.605
764.546	364.758
764.504	420.28
764.462	434.112
764.42	440.994
764.378	413.156
764.336	430.454
764.294	433.864
764.252	385.216
764.21	426.8
764.168	426.739
764.125	475.243
764.083	426.618
764.041	433.493
763.999	325.94
763.957	388.298
763.915	405.575
763.873	429.779
763.831	453.976
763.789	429.656
763.747	388.021
763.705	432.998
763.662	419.082
763.62	401.707
763.578	429.35
763.536	384.283
763.494	401.535
763.452	394.556
763.41	380.657
763.368	477.484
763.326	453.199
763.284	415.085
763.241	411.567
763.199	439.173
763.157	366.501
763.115	390.648
763.073	359.483
763.031	387.081
762.989	456.137
762.947	400.79
762.904	442.188
762.862	338.502
762.82	410.98
762.778	393.655
762.736	424.673
762.694	434.968
762.652	469.423
762.61	427.942
762.567	386.473
762.525	389.868
762.483	472.604
762.441	403.553
762.399	441.431
762.357	489.642
762.315	413.723
762.272	430.9
762.23	427.392
762.188	444.562
762.146	444.498
762.104	416.873
762.062	416.813
762.02	427.087
761.977	423.582
761.935	402.862
761.893	440.674
761.851	416.516
761.809	461.199
761.767	409.514
761.724	450.745
761.682	423.158
761.64	423.098
761.598	423.037
761.556	422.977
761.514	450.423
761.472	446.921
761.429	460.606
761.387	446.793
761.345	419.238
761.303	391.691
