834.653	7693.45
834.614	7692.4
834.574	7779.6
834.535	7632.94
834.495	7627.48
834.456	7657.31
834.417	7629.8
834.377	7791.91
834.338	7720.3
834.298	7714.84
834.259	7854.83
834.219	7946.31
834.18	7667.6
834.14	7648.93
834.101	7722.77
834.061	7836.24
834.022	8002.53
833.982	7644.74
833.943	7705.34
833.903	7981.63
833.864	7610.79
833.824	7785.79
833.785	7815.53
833.745	7783.66
833.706	7857.39
833.666	7834.32
833.627	7758.47
833.587	7849.76
833.548	7826.7
833.508	7909.16
833.469	7886.1
833.429	7854.25
833.39	7848.78
833.35	7931.19
833.311	7807.09
833.271	7581.99
833.232	7831.31
833.192	7724.83
833.153	7978.45
833.113	7771.01
833.074	7932.37
833.034	7992.73
832.995	7864.37
832.955	7863.29
832.915	7787.63
832.876	8084.86
832.836	7833.74
832.797	8082.65
832.757	7985.07
832.718	8005.9
832.678	7763.69
832.639	7824
832.599	7857.98
832.56	7992.75
832.52	7851.45
832.481	7727.71
832.441	7963.18
832.401	7699.32
832.362	8149.3
832.322	7841.69
832.283	8042
832.243	7975.24
832.204	8066.05
832.164	7819.89
832.124	7915.08
832.085	7769.63
832.045	7904.16
832.006	8047.41
831.966	7893.25
831.927	7935.89
831.887	8030.99
831.847	7841.92
831.808	7858.33
831.768	8115.08
831.729	7934.83
831.689	7841.99
831.65	7762.29
831.61	8005.81
831.57	8166.3
831.531	7903.19
831.491	8024.35
831.452	7905.39
831.412	7991.6
831.372	7973.05
831.333	7985.05
831.293	7927.23
831.254	8235.87
831.214	7981.76
831.174	7910.89
831.135	8014.46
831.095	8043.88
831.056	8003.54
831.016	8250.89
830.976	7914.19
830.937	8043.83
830.897	8016.58
830.857	7976.28
830.818	7918.56
830.778	8130.87
830.739	8081.86
830.699	8002.38
830.659	8118.82
830.62	8109
830.58	8029.55
830.54	8185.11
830.501	8166.58
830.461	8217.66
830.422	8246.98
830.382	8263.25
830.342	8340.39
830.303	8060.98
830.263	8155.52
830.223	8232.64
830.184	8131.55
830.144	8000.07
830.104	8133.66
830.065	8084.76
830.025	8101.03
829.985	8073.86
829.946	8246.45
829.906	8106.38
829.866	8174.73
829.827	8403.67
829.787	8176.83
829.747	8214.76
829.708	7988.01
829.668	8229.86
829.628	8098.6
829.589	8249.29
829.549	8087.7
829.509	8116.95
829.47	8059.47
829.43	8253.43
829.39	8347.65
829.351	7995.49
829.311	8224.04
829.271	8244.57
829.232	8087.5
829.192	8320.27
829.152	8197.87
829.113	7984.58
829.073	8182.64
829.033	8397.96
828.994	8466.06
828.954	8187.92
828.914	8403.15
828.874	8389.02
828.835	8141.3
828.795	8295.89
828.755	8450.44
828.716	8271.99
828.676	8335.71
828.636	8200.56
828.596	8514.96
828.557	8172.37
828.517	8361.38
828.477	8243.58
828.438	8350.45
828.398	8193.81
828.358	8507.95
828.318	8299.51
828.279	8315.64
828.239	8336.09
828.199	8326.31
828.16	8316.53
828.12	8470.74
828.08	8296.99
828.04	8489.99
828.001	8501.76
827.961	8539.41
827.921	8533.92
827.881	8325.79
827.842	8281.54
827.802	8314.89
827.762	8210.31
827.722	8454.81
827.683	8389.02
827.643	8400.79
827.603	8429.79
827.563	8394.18
827.524	8449.01
827.484	8404.79
827.444	8605.98
827.404	8441.23
827.365	8401.33
827.325	8697.11
827.285	8485.08
827.245	8410.78
827.206	8392.42
827.166	8528.9
827.126	8437.42
827.086	8470.66
827.046	8516.79
827.007	8507.02
826.967	8510.15
826.927	8444.52
826.887	8855.86
826.848	8493.76
826.808	8535.55
826.768	8379.75
826.728	8662.04
826.688	8459.03
826.649	8475.04
826.609	8443.83
826.569	8610.07
826.529	8484.43
826.489	8629.16
826.45	8602.23
826.41	8601.05
826.37	8355.38
826.33	8735.92
826.29	8563.2
826.251	8540.59
826.211	8689.45
826.171	8683.97
826.131	8871.35
826.091	8660.16
826.051	8791.79
826.012	8871.98
825.972	8682.29
825.932	8882.39
825.892	9001.07
825.852	8798.6
825.813	8835.92
825.773	8744.82
825.733	8769.29
825.693	8810.88
825.653	8843.9
825.613	8740.01
825.574	8687.48
825.534	8754.72
825.494	8796.28
825.454	8696.73
825.414	8913.56
825.374	8796.93
825.334	8949.58
825.295	8516.74
825.255	8942.85
825.215	8988.61
825.175	8812.24
825.135	8883.64
825.095	8963.56
825.055	8855.58
825.016	8841.55
824.976	8703.74
824.936	8467.8
824.896	8641.61
824.856	8657.49
824.816	8993.33
824.776	8940.91
824.737	8918.35
824.697	8814.78
824.657	9048.08
824.617	8906.15
824.577	8840.98
824.537	8971.9
824.497	8953.62
824.457	8995
824.418	8959.68
824.378	9060.68
824.338	8999.81
824.298	8981.53
824.258	8814.23
824.218	9059.96
824.178	9173.65
824.138	8857.42
824.098	9043.45
824.059	9148.59
824.019	9019.69
823.979	9192.87
823.939	8893.87
823.899	8837.36
823.859	9112.54
823.819	9039.01
823.779	9148.29
823.739	9372.31
823.699	8988.53
823.659	9170.01
823.62	9062.53
823.58	9324.67
823.54	8894.39
823.5	9194.7
823.46	9159.46
823.42	8962.9
823.38	9207.89
823.34	9236.33
823.3	9188.38
823.26	9187.11
823.22	9257.98
823.18	8985.2
823.14	9136.66
823.1	9288.09
823.061	9486.12
823.021	9336.41
822.981	9280.02
822.941	9147.34
822.901	8934.17
822.861	9411.79
822.821	9478.29
822.781	9328.71
822.741	9424.85
822.701	9262.61
822.661	9155.47
822.621	9336.28
822.581	9279.96
822.541	8995.07
822.501	9383.22
822.461	9555.43
822.421	9431.41
822.381	9320.12
822.341	9547.26
822.301	9482.5
822.261	9354.33
822.221	9416.47
822.181	9326.39
822.141	9549.14
822.101	9454.85
822.061	9474.67
822.022	9439.57
821.982	9708.66
821.942	9365.16
821.902	9456.79
821.862	9485.05
821.822	9753.98
821.782	9676.65
821.742	9341.83
821.702	9669.76
821.662	9630.45
821.622	9447.68
821.582	9366.22
821.542	9580.07
821.502	9578.75
821.462	9387.66
821.422	9791.17
821.382	9494.69
821.342	9746.32
821.302	9395.13
821.262	9642.49
821.222	9658.02
821.182	9572.42
821.142	9680.63
821.101	9864.63
821.061	9526.36
821.021	9584
820.981	9835.3
820.941	9652.92
820.901	9672.64
820.861	9679.73
820.821	9623.69
820.781	9517.18
820.741	9637.87
820.701	9758.52
820.661	9816.06
820.621	9436.25
820.581	9657.79
820.541	9723.72
820.501	9663.53
820.461	9733.65
820.421	9694.49
820.381	9554.5
820.341	9649.81
820.301	9946.71
820.261	9823.55
820.221	9713.01
820.181	9799.85
820.141	9739.72
820.101	9776.16
820.06	9653.1
820.02	9895.16
819.98	9805.69
819.94	9602.96
819.9	9677.15
819.86	9491.27
819.82	9791.9
819.78	9840.87
819.74	9961.09
819.7	9804.62
819.66	9698.49
819.62	9504.38
819.58	10093.9
819.54	9644.21
819.499	9873.27
819.459	9951.49
819.419	9711.41
819.379	9668.2
819.339	10031.1
819.299	9740.89
819.259	10120.4
819.219	9821.9
819.179	9686.65
819.139	9823.38
819.099	9692.35
819.058	9820.67
819.018	9865.32
818.978	9792.88
818.938	9737.18
818.898	10107.9
818.858	9730.31
818.818	10042.4
818.778	9882.24
818.738	9981.15
818.697	9963.06
818.657	9890.68
818.617	9901.85
818.577	9725.1
818.537	9965.92
818.497	9739.12
818.457	9888.04
818.417	9995.19
818.376	10114.8
818.336	10063.4
818.296	9974.37
818.256	9877.06
818.216	9767.26
818.176	9745.07
818.136	9885.48
818.096	9938.31
818.055	10049.5
818.015	10110.6
817.975	10080
817.935	10182.8
817.895	9956.46
817.855	10134.2
817.815	10095.3
817.774	10035.6
817.734	9717.81
817.694	10007.9
817.654	10243.8
817.614	10059.2
817.574	9974.61
817.533	10102.2
817.493	10059.2
817.453	9854.01
817.413	10193.7
817.373	10088.3
817.333	10220
817.292	9977.46
817.252	10250.4
817.212	10020.4
817.172	10363.9
817.132	10304.4
817.092	10074.4
817.051	10463.5
817.011	10179.6
816.971	10008
816.931	9994.14
816.891	10092.4
816.85	10182.3
816.81	10417.5
816.77	10291.6
816.73	10452
816.69	10189.2
816.649	10233.4
816.609	10091
816.569	10259.6
816.529	10303.8
816.489	10194.6
816.448	10437.7
816.408	10183.5
816.368	10298.1
816.328	10387.8
816.288	10096.4
816.247	10211
816.207	10164
816.167	10162.6
816.127	10339.3
816.087	10383.4
816.046	10452.3
816.006	10210.8
815.966	10586
815.926	10299
815.885	10107.3
815.845	10316.9
815.805	10083.8
815.765	10322.3
815.725	10457.3
815.684	10253.3
815.644	10206.4
815.604	10324.9
815.564	10211.9
815.523	10722.8
815.483	10361.9
815.443	10397.6
815.403	10478.8
815.362	10555.8
815.322	10133.2
815.282	10334.1
815.242	10514.3
815.201	10451
815.161	10428.9
815.121	10514.1
815.081	10467.3
815.04	10684.4
815	10773.7
814.96	10681.5
814.92	10482.1
814.879	10629.1
814.839	10722.4
814.799	10568.4
814.758	10509.3
814.718	10536.7
814.678	10584.7
814.638	10616.1
814.597	10763
814.557	10736.8
814.517	10685.9
814.477	10622.6
814.436	10543
814.396	10846.1
814.356	10449.5
814.315	10904.8
814.275	10784
814.235	10679.7
814.195	10546.6
814.154	10660.3
814.114	10691.7
814.074	10616.2
814.033	10918.9
813.993	10588.6
813.953	10817.3
813.912	10824
813.872	10760.9
813.832	10697.8
813.792	10852.4
813.751	10690.7
813.711	10952.1
813.671	10987.5
813.63	10801.2
813.59	10549.4
813.55	11019.9
813.509	10727
813.469	10766.5
813.429	10908.6
813.388	10677.4
813.348	10917.9
813.308	11195.3
813.267	11152.7
813.227	10761.7
813.187	10801.2
813.146	10926.8
813.106	10962.2
813.066	11022.1
813.025	10758.4
812.985	10965.8
812.945	11038
812.904	11048.8
812.864	10949
812.824	10841
812.783	11007.4
812.743	11288.2
812.703	10885.6
812.662	11121.5
812.622	11042.2
812.582	11134.7
812.541	11296.8
812.501	11283
812.46	11019.7
812.42	11063.2
812.38	11266
812.339	11215.4
812.299	11107.6
812.259	11249.1
812.218	11076
812.178	11143.9
812.138	11375.1
812.097	11120.4
812.057	11380.2
812.016	11223.4
811.976	11156.6
811.936	11244.8
811.895	11259.6
811.855	11205
811.814	11476.8
811.774	11222.3
811.734	11290.1
811.693	11170.2
811.653	11437.8
811.613	11399.5
811.572	11398
811.532	11237.4
811.491	11235.9
811.451	11189.5
811.411	11579.1
811.37	11178.3
811.33	11620.7
811.289	11285.1
811.249	11548.2
811.209	11420.4
811.168	11471.8
811.128	11156.8
811.087	11301.7
811.047	11560.6
811.006	11107.4
810.966	11256.4
810.926	11474.5
810.885	11147.5
810.845	11719.3
810.804	11839.7
810.764	11500.6
810.723	11397.4
810.683	11395.8
810.643	11581.2
810.602	11490.2
810.562	11525.2
810.521	11324.5
810.481	11444.8
810.44	11325.5
810.4	11417.3
810.36	11614.6
810.319	11617.1
810.279	11664.2
810.238	11459.7
810.198	11551.4
810.157	11440.3
810.117	11373.8
810.076	11558.8
810.036	11532.8
809.996	11511
809.955	11785.1
809.915	11706.4
809.874	11530.5
809.834	11816.6
809.793	11762.3
809.753	11602.7
809.712	11536.3
809.672	11482
809.631	11549.3
809.591	11774.4
809.55	11833.5
809.51	11771.2
809.469	11943.6
809.429	11873.1
809.388	11596.3
809.348	11635.2
809.308	12119
809.267	11987.9
809.227	11695.1
809.186	11826.9
809.146	11655.4
809.105	11896.4
809.065	11781.5
809.024	11739.5
808.984	11560.1
808.943	11566.6
808.903	11823.5
808.862	11615.9
808.822	11771.7
808.781	11939.7
808.741	12059.2
808.7	11698.2
808.66	11797.5
808.619	11900.8
808.579	11600.6
808.538	11950
808.498	12012.8
808.457	11991
808.417	11642.5
808.376	11911.1
808.335	12054.6
808.295	12040.8
808.254	12188.3
808.214	12037.5
808.173	11927
808.133	11973.7
808.092	12165.4
808.052	12079.1
808.011	11944.6
807.971	11910.7
807.93	12029.8
807.89	12004
807.849	12002.3
807.809	11912.1
807.768	12075.5
807.728	12033.6
807.687	11879
807.646	11986
807.606	12096.9
807.565	11934.4
807.525	12017.2
807.484	11975.3
807.444	12190.7
807.403	12181
807.363	11978.4
807.322	12045
807.281	12099.6
807.241	12198.3
807.2	11999.8
807.16	12146.7
807.119	12177.2
807.079	12199.6
807.038	12053.4
806.997	11814.9
806.957	12098.2
806.916	12096.5
806.876	12114.9
806.835	12089.2
806.795	12083.5
806.754	12354.5
806.713	12204.4
806.673	11821.9
806.632	12140.9
806.592	12195.3
806.551	12145.6
806.511	12484.4
806.47	11998
806.429	12088.4
806.389	12126.8
806.348	12285.3
806.308	12319.6
806.267	12121.8
806.226	12236.1
806.186	12434.6
806.145	12220.8
806.105	12211.1
806.064	12209.4
806.023	12191.7
805.983	12389.9
805.942	12296.3
805.901	12574.4
805.861	12069
805.82	11975.4
805.78	12109.6
805.739	12167.8
805.698	12433.8
805.658	12276.3
805.617	12058.9
805.577	12592.4
805.536	12554.7
805.495	12141.7
805.455	12507.3
805.414	12820.9
805.373	12456
805.333	12394.4
805.292	12496.4
805.251	12490.7
805.211	12512.9
805.17	12551
805.13	12282.1
805.089	12631.3
805.048	12378.4
805.008	12432.4
804.967	12454.6
804.926	12309.4
804.886	12538.8
804.845	12553
804.804	12141
804.764	12457.9
804.723	13061.5
804.682	12382.8
804.642	12448.8
804.601	12399.3
804.56	12393.6
804.52	12559
804.479	12660.7
804.438	12392.4
804.398	12482.2
804.357	12842.4
804.316	12701.4
804.276	12162.9
804.235	12709.8
804.194	12719.9
804.154	12527.4
804.113	12720.4
804.072	12686.8
804.032	12911.5
803.991	12548.3
803.95	12697.4
803.91	12656
803.869	12809.1
803.828	12831.1
803.788	12658.6
803.747	12736.2
803.706	12472.6
803.665	12609.7
803.625	12842
803.584	12721.2
803.543	12834.5
803.503	12701.8
803.462	12886.4
803.421	12789.5
803.381	12878.9
803.34	12694.8
803.299	12494.9
803.258	12560.5
803.218	12899.5
803.177	12814.5
803.136	12903.8
803.096	12909.9
803.055	12951.7
803.014	12914.3
802.973	12888.7
802.933	13057.1
802.892	13280.9
802.851	12820
802.81	12992.3
802.77	13326.8
802.729	13123.2
802.688	12998.8
802.648	12862.5
802.607	12931.9
802.566	13044.7
802.525	12845.3
802.485	13068.8
802.444	13327.7
802.403	13092.8
802.362	13166
802.322	13014.1
802.281	13059.7
802.24	13219.8
802.199	13036.3
802.159	13381.9
802.118	12914.3
802.077	13303.2
802.036	13321.1
801.996	13047
801.955	13305.5
801.914	13153.8
801.873	13526.6
801.832	13323.6
801.792	13132.5
801.751	13331.8
801.71	13164.4
801.669	13343.8
801.629	13125.2
801.588	12863.4
801.547	13298.9
801.506	13253.7
801.466	13570.8
801.425	13242.1
801.384	13500.1
801.343	13230.6
801.302	13594.8
801.262	13392.2
801.221	13437.5
801.18	13305.8
801.139	13449.5
801.098	13510.6
801.058	13422.2
801.017	13396.7
800.976	13383.1
800.935	13562
800.894	13540.5
800.854	13365.7
800.813	13528.9
800.772	13487.7
800.731	13328.7
800.69	13503.6
800.65	13725.5
800.609	13539.1
800.568	13631.4
800.527	13782.6
800.486	13651.2
800.446	13582.6
800.405	13502.2
800.364	13727.9
800.323	13525.9
800.282	13649.5
800.241	13792.7
800.201	13551.6
800.16	13416.4
800.119	13626.2
800.078	13687.1
800.037	13814.5
799.996	13855.7
799.956	13759.7
799.915	13683.4
799.874	13767.6
799.833	13801
799.792	13799
799.751	13530.9
799.711	13987
799.67	13758
799.629	14053.6
799.588	13503.8
799.547	13744.5
799.506	13805.2
799.465	14088.8
799.425	13895.2
799.384	13940.2
799.343	13965.6
799.302	14100.5
799.261	13942.1
799.22	13940.2
799.179	13957.8
799.139	13807.4
799.098	14059.4
799.057	14041.8
799.016	13836.8
798.975	13854.4
798.934	14063.3
798.893	14041.8
798.852	14032
798.812	13948.1
798.771	13848.6
798.73	14307.1
798.689	14172.5
798.648	13823.3
798.607	14090.5
798.566	14189.9
798.525	14078.8
798.485	14322.4
798.444	14043.7
798.403	14069
798.362	14047.6
798.321	13854.7
798.28	14176.1
798.239	14162.4
798.198	14211.1
798.157	14310.3
798.116	14374.5
798.076	14306.4
798.035	14374.4
797.994	14107.8
797.953	14261.5
797.912	13998.8
797.871	13930.7
797.83	14154.4
797.789	14238
797.748	14461.5
797.707	14226.2
797.666	14235.9
797.625	14265
797.585	14243.6
797.544	14365.9
797.503	14340.6
797.462	14086.1
797.421	14204.6
797.38	14416.2
797.339	14464.7
797.298	14264.6
797.257	14654.7
797.216	14423.7
797.175	14495.4
797.134	14419.7
797.093	14076.2
797.052	14489.3
797.011	14553.3
796.971	14256.5
796.93	14297.1
796.889	14636.3
796.848	14331.9
796.807	14667.1
796.766	14324.1
796.725	14728.9
796.684	14540.9
796.643	14604.7
796.602	14761.5
796.561	14693.6
796.52	14358.5
796.479	14542.4
796.438	14455.2
796.397	14499.6
796.356	14609.8
796.315	14429.8
796.274	14598
796.233	14449
796.192	14671.3
796.151	14305.7
796.11	14408.1
796.069	14522.1
796.028	14485.3
795.987	14367.3
795.946	14616.5
795.905	14633.8
795.864	14705.2
795.823	14849.9
795.782	14928.9
795.741	14529.1
795.7	14515.5
795.659	14598.4
795.618	14916.7
795.577	15011.2
795.536	14831.5
795.495	14860.3
795.454	14514.9
795.413	14755.9
795.372	15128
795.331	14902.2
795.29	14930.9
795.249	15071.5
795.208	14699.3
795.167	14797.5
795.126	14614.3
795.085	14989.9
795.044	14706.5
795.003	14758.4
794.962	14791
794.921	14993.1
794.88	14890.9
794.839	14861.8
794.798	14659.6
794.757	15054
794.716	14813.3
794.675	14845.8
794.634	14978.4
794.593	14726.3
794.552	15001.2
794.511	14964.5
794.47	15300.8
794.429	15310.2
794.388	15408
794.347	15048.3
794.306	14804.1
794.265	15044.1
794.224	15165
794.183	15116.8
794.142	15168.4
794.101	15312.3
794.06	15164.2
794.018	15073.8
793.977	15075.5
793.936	15326.7
793.895	15071.3
793.854	15161.3
793.813	15189.9
793.772	15160.9
793.731	15193.3
793.69	14600.5
793.649	15146.9
793.608	15183.1
793.567	15192.5
793.526	15447.1
793.485	15195.9
793.444	15347
793.403	15272.1
793.361	15204.8
793.32	15264
793.279	15081.9
793.238	15435.9
793.197	15414.6
793.156	15343.5
793.115	15276.3
793.074	15362.2
793.033	14847.3
792.992	15373.2
792.951	15554.7
792.909	15361.2
792.868	15519.7
792.827	15295.8
792.786	15278.3
792.745	15478.8
792.704	15362
792.663	15589.1
792.622	15453.2
792.581	15332.6
792.54	15529.1
792.498	15240.5
792.457	15402.6
792.416	15331.7
792.375	15283.7
792.334	15644.2
792.293	15439.7
792.252	15559.7
792.211	15675.8
792.17	15574.4
792.128	15408.2
792.087	15516.7
792.046	15682.3
792.005	15642
791.964	15331
791.923	15382.2
791.882	15753.6
791.841	15416
791.799	15764.4
791.758	15895.6
791.717	15916.2
791.676	15418.8
791.635	15927
791.594	16172.3
791.553	15739.8
791.511	15973.6
791.47	15659.2
791.429	16030
791.388	15521.7
791.347	15888.5
791.306	15916.8
791.265	15701.5
791.223	16053
791.182	15564
791.141	16078.9
791.1	16057.7
791.059	16066.8
791.018	16174.8
790.976	15659.5
790.935	16094.3
790.894	16130
790.853	15736.5
790.812	15905.2
790.771	15997.9
790.729	15919.8
790.688	15978.3
790.647	16370.8
790.606	16212.9
790.565	16085.4
790.523	16056.6
790.482	16061.9
790.441	15828.3
790.4	16042.3
790.359	15865.6
790.318	16216
790.276	16175.8
790.235	16332.7
790.194	16250.8
790.153	16150
790.112	15977.3
790.07	15997.8
790.029	16529.6
789.988	15860.7
789.947	16214.5
789.906	16227.3
789.864	16016.9
789.823	16082.7
789.782	16447.6
789.741	16486.9
789.7	16575.4
789.658	16198.6
789.617	16302.2
789.576	16020.1
789.535	16222
789.494	16280.2
789.452	16467
789.411	16313.5
789.37	16439.7
789.329	16154
789.287	16408.6
789.246	16519.7
789.205	16562.7
789.164	16326.2
789.123	16074.7
789.081	16854
789.04	16398.6
788.999	16675.6
788.958	16552.5
788.916	16501.1
788.875	16468.6
788.834	16413.5
788.793	16252.8
788.751	16672.9
788.71	16598.9
788.669	16472.2
788.628	16718.7
788.586	16716.3
788.545	16747.9
788.504	16677.7
788.463	16788.4
788.421	17034.7
788.38	16877.9
788.339	16623.2
788.298	16632.2
788.256	16471.7
788.215	17222.3
788.174	17001.5
788.133	16664.2
788.091	16789.8
788.05	16678.4
788.009	16755
787.967	16861.7
787.926	17047.4
787.885	17135.3
787.844	17016.3
787.802	16750.8
787.761	16793.5
787.72	17140.7
787.679	16721.2
787.637	17173.5
787.596	16923.1
787.555	16890.7
787.513	16873.3
787.472	16961
787.431	16966.2
787.39	17309.2
787.348	16916.4
787.307	16989.1
787.266	17058
787.224	16886.7
787.183	17098.2
787.142	17152.1
787.1	17134.7
787.059	17004.8
787.018	16953.6
786.977	17251.1
786.935	17170
786.894	17130.1
786.853	17153.9
786.811	17500
786.77	17175.4
786.729	17060.6
786.687	17151.8
786.646	16932.2
786.605	17480.2
786.563	17212
786.522	17520.2
786.481	17068.7
786.439	17122.4
786.398	17378.1
786.357	17252.3
786.315	17440.6
786.274	17430.7
786.233	17233.8
786.191	17478.1
786.15	17307.4
786.109	17551.7
786.067	17141.9
786.026	17490.7
785.985	17506.9
785.943	17575.4
785.902	17632.7
785.861	17260.5
785.819	17452.3
785.778	17386.4
785.737	17425
785.695	17433.7
785.654	17412.6
785.613	17585.6
785.571	17277.2
785.53	17565.7
785.489	17671.4
785.447	17322.1
785.406	17129.5
785.364	17704.9
785.323	17627.9
785.282	17513.6
785.24	17779.5
785.199	17665.2
785.158	17584.5
785.116	17742.2
785.075	17445.4
785.033	17647.8
784.992	17794.3
784.951	17546.1
784.909	17774.4
784.868	17712.3
784.827	17538.7
784.785	17755.7
784.744	17652.8
784.702	17579.6
784.661	17763.1
784.62	17675.1
784.578	18011
784.537	17922.9
784.495	17753.1
784.454	17802.7
784.413	18123.5
784.371	17894.3
784.33	17873.2
784.288	17948.7
784.247	17831
784.206	17962.2
784.164	17762.9
784.123	17782.6
784.081	17932.3
784.04	17837
783.999	17971.8
783.957	17869.1
783.916	18289.5
783.874	17893.8
783.833	18117.5
783.792	18248.4
783.75	18216.2
783.709	18306.3
783.667	18200
783.626	18060.3
783.584	18094.8
783.543	18047.8
783.502	18415.7
783.46	18302
783.419	18292
783.377	18189.5
783.336	18423.9
783.294	18291.7
783.253	18085.5
783.212	18390.2
783.17	18139.7
783.129	18348
783.087	18530.4
783.046	18028.4
783.004	18410.5
782.963	18293.3
782.921	18501.5
782.88	18458.2
782.839	18573.9
782.797	18260.8
782.756	18158.5
782.714	18340.7
782.673	18382.4
782.631	18365.1
782.59	18510.2
782.548	18175.2
782.507	18597.3
782.465	18498.7
782.424	18411.2
782.382	18390.1
782.341	18538.8
782.3	18632.2
782.258	18603.7
782.217	18918.3
782.175	18605.9
782.134	18500
782.092	18910.3
782.051	18657
782.009	18761.2
781.968	18732.8
781.926	18671.2
781.885	18856.5
781.843	18879.6
781.802	18814.3
781.76	18896.4
781.719	18816.4
781.677	18913.2
781.636	18494.5
781.594	18760.6
781.553	19111.3
781.511	18950.3
781.47	18921.9
781.428	19099.5
781.387	18710.6
781.345	19156.6
781.304	18764.2
781.262	18904.9
781.221	19030.9
781.179	19270.8
781.138	19124.8
781.096	19004.5
781.055	19031.2
781.013	19083.6
780.972	19246.2
780.93	19004.8
780.889	19093.9
780.847	19741.1
780.806	19007.8
780.764	19038.1
780.723	18899.7
780.681	19432.7
780.64	19107.1
780.598	19258.5
780.556	19274.1
780.515	19256.7
780.473	19466.7
780.432	19123
780.39	19219.3
780.349	19722.4
780.307	19536.3
780.266	19775.4
780.224	19391.6
780.183	19594
780.141	19411.8
780.1	19577.5
780.058	19296.5
780.016	19451.2
779.975	19331.3
779.933	19127.3
779.892	19490.5
779.85	19399.9
779.809	19517.9
779.767	19665.2
779.726	19757.5
779.684	19389
779.642	19422.8
779.601	19445.7
779.559	19468.5
779.518	19926.3
779.476	19558
779.435	19558.9
779.393	19483.1
779.351	19513.2
779.31	19393.6
779.268	19474.9
779.227	19749.6
779.185	19695.7
779.144	19649.1
779.102	19708.4
779.06	19953.8
779.019	19684.6
778.977	19929.9
778.936	19846.8
778.894	19559.6
778.852	19841.2
778.811	19659.8
778.769	20185.6
778.728	19719.8
778.686	19728
778.645	19645
778.603	20032.1
778.561	19635.8
778.52	19764.2
778.478	19717.7
778.437	19420
778.395	19872.3
778.353	19858.6
778.312	19939.5
778.27	19962.2
778.228	19923
778.187	20094.8
778.145	19964.7
778.104	20107.3
778.062	19835.4
778.02	20021.6
777.979	20007.9
777.937	20023.3
777.896	19907.8
777.854	20155.7
777.812	19742.2
777.771	20117.3
777.729	20070.9
777.687	20195.2
777.646	19967.2
777.604	20055.1
777.563	20023.2
777.521	20053.1
777.479	20043
777.438	19866
777.396	19943
777.354	20096.2
777.313	19941
777.271	20333.5
777.229	20374.2
777.188	20385.8
777.146	20237.9
777.104	20322
777.063	20199.5
777.021	20214.8
776.979	20168.5
776.938	20422.8
776.896	20456.2
776.855	20138.2
776.813	20562.7
776.771	19994.9
776.73	20350.5
776.688	20231.8
776.646	20370.1
776.605	20439.6
776.563	20628.5
776.521	20647.2
776.48	20166.8
776.438	20131.4
776.396	20360
776.355	20313.8
776.313	20296.4
776.271	20394.8
776.229	20402.7
776.188	20840.7
776.146	20566.8
776.104	20802.3
776.063	20766.9
776.021	20850.6
775.979	20847.7
775.938	20750.8
775.896	20376.1
775.854	20550
775.813	20799.8
775.771	20638.1
775.729	20577.4
775.688	20513.2
775.646	20661.8
775.604	20828.4
775.562	20893.9
775.521	20671
775.479	20776.3
775.437	20420.1
775.396	20792
775.354	20814.3
775.312	20822.1
775.27	20523.8
775.229	20931.5
775.187	21130.2
775.145	20734.7
775.104	20933.4
775.062	20624.5
775.02	21049.9
774.978	20852.6
774.937	20799.2
774.895	20825.1
774.853	20656.6
774.812	20711.3
774.77	20899
774.728	21007.5
774.686	21238.2
774.645	21411.3
774.603	21447.9
774.561	20894.9
774.519	21143.5
774.478	21525
774.436	21137.5
774.394	21249.5
774.352	20984.3
774.311	21329.7
774.269	21050.2
774.227	21158.5
774.185	21055
774.144	21249.4
774.102	20762
774.06	21128.6
774.018	21330
773.977	21309.1
773.935	21141.1
773.893	21270.8
773.851	20909.2
773.81	21168
773.768	21394.4
773.726	21301.7
773.684	21474.3
773.643	21478.4
773.601	21611.5
773.559	21336.2
773.517	21365.4
773.476	21494.9
773.434	21377.3
773.392	21531.8
773.35	21478.6
773.308	21661.6
773.267	21418.8
773.225	21648.4
773.183	21352
773.141	21774.5
773.1	21535.4
773.058	21550.3
773.016	21547.2
772.974	21844.4
772.932	21248
772.891	21641.7
772.849	21813.7
772.807	21317.6
772.765	22107.6
772.723	21979.4
772.682	21640.6
772.64	21634
772.598	21863
772.556	21842
772.514	21846.1
772.473	21611
772.431	22061.1
772.389	21733.3
772.347	22004.9
772.305	21516.7
772.264	21881
772.222	21924.2
772.18	21839.1
772.138	22181.8
772.096	21540.7
772.054	22161.2
772.013	21841
771.971	22001.8
771.929	21817
771.887	22148.7
771.845	21953.2
771.803	21946.6
771.762	22160.6
771.72	21879.8
771.678	22179.2
771.636	22183.2
771.594	22148
771.552	22205.4
771.511	22252
771.469	22131.5
771.427	22195.9
771.385	22160.8
771.343	22115
771.301	22531.2
771.26	22243.7
771.218	22208.6
771.176	22781
771.134	22525.6
771.092	22515.3
771.05	22742.9
771.008	22590.5
770.967	22487.9
770.925	22530.9
770.883	22726.4
770.841	22588.4
770.799	22599.3
770.757	22532.3
770.715	22997.3
770.674	22767.1
770.632	22544
770.59	22757
770.548	22863.7
770.506	22442.2
770.464	22726.1
770.422	22751.2
770.38	22705.5
770.339	22673.9
770.297	22752.1
770.255	23099.6
770.213	22979.4
770.171	22753.1
770.129	22863.1
