891.709	205.601
891.672	227.213
891.635	227.182
891.598	248.784
891.562	221.712
891.525	259.53
891.488	172.997
891.451	221.622
891.415	221.592
891.378	205.35
891.341	226.935
891.304	216.099
891.268	194.463
891.231	205.238
891.194	199.81
891.157	226.78
891.12	199.756
891.084	167.34
891.047	210.496
891.01	221.261
890.973	194.251
890.937	199.62
890.9	215.776
890.863	183.385
890.826	237.289
890.789	188.727
890.753	237.224
890.716	237.192
890.679	194.04
890.642	220.96
890.605	215.541
890.569	253.227
890.532	274.74
890.495	210.067
890.458	258.509
890.421	215.395
890.385	231.518
890.348	199.186
890.311	285.282
890.274	279.861
890.237	193.724
890.2	225.98
890.164	193.671
890.127	242.056
890.09	204.375
890.053	258.123
890.016	220.45
889.979	263.429
889.943	215.014
889.906	214.985
889.869	257.947
889.832	220.3
889.795	220.27
889.758	214.868
889.722	236.323
889.685	241.661
889.648	220.15
889.611	214.752
889.574	252.299
889.537	236.163
889.5	214.664
889.464	203.903
889.427	219.971
889.39	252.127
889.353	230.638
889.316	262.785
889.279	252.025
889.242	225.183
889.206	214.431
889.169	214.402
889.132	262.606
889.095	246.495
889.058	225.03
889.021	235.713
888.984	224.969
888.947	198.16
888.91	230.262
888.874	219.523
888.837	278.381
888.8	256.932
888.763	267.602
888.726	219.403
888.689	235.425
888.652	240.743
888.615	267.456
888.578	235.329
888.541	224.602
888.505	240.612
888.468	235.233
888.431	256.583
888.394	219.135
888.357	235.138
888.32	245.792
888.283	224.388
888.246	272.435
888.209	218.986
888.172	261.68
888.135	224.266
888.098	282.964
888.061	218.867
888.024	229.513
887.988	229.481
887.951	202.77
887.914	224.084
887.877	170.707
887.84	224.023
887.803	234.659
887.766	223.962
887.729	207.936
887.692	239.894
887.655	255.852
887.618	234.499
887.581	223.81
887.544	229.107
887.507	223.749
887.47	245.025
887.433	271.621
887.396	266.259
887.359	218.303
887.322	234.244
887.285	282.12
887.248	287.404
887.211	324.616
887.174	223.475
887.137	244.726
887.1	223.415
887.063	292.527
887.026	271.216
886.989	223.324
886.952	180.761
886.915	265.789
886.878	260.438
886.841	233.831
886.804	212.545
886.767	260.332
886.73	270.921
886.693	276.196
886.656	270.847
886.619	265.5
886.582	260.155
886.545	228.268
886.508	233.545
886.471	249.435
886.434	228.175
886.397	244.061
886.36	217.503
886.323	238.691
886.286	265.176
886.249	254.534
886.212	254.5
886.175	254.465
886.138	296.836
886.101	296.795
886.064	243.763
886.027	206.641
885.99	270.186
885.953	217.179
885.916	275.409
885.879	211.824
885.842	222.385
885.805	264.708
885.768	232.911
885.731	264.636
885.693	254.016
885.656	243.399
885.619	253.947
885.582	238.043
885.545	206.276
885.508	216.825
885.471	200.932
885.434	227.34
885.397	274.885
885.36	274.848
885.323	269.526
885.286	211.364
885.249	264.169
885.212	269.416
885.174	232.406
885.137	248.218
885.1	227.062
885.063	290.389
885.026	248.117
884.989	237.526
884.952	253.327
884.915	253.292
884.878	258.534
884.841	205.744
884.803	253.189
884.766	226.784
884.729	253.12
884.692	231.995
884.655	195.061
884.618	226.661
884.581	205.549
884.544	274.028
884.507	216.031
884.469	252.88
884.432	263.381
884.395	226.477
884.358	263.309
884.321	263.273
884.284	236.914
884.247	278.994
884.209	236.849
884.172	231.555
884.135	284.142
884.098	242.014
884.061	252.502
884.024	247.208
883.987	289.247
883.949	247.141
883.912	268.138
883.875	262.844
883.838	304.858
883.801	236.496
883.764	294.266
883.727	294.226
883.689	267.919
883.652	257.378
883.615	194.32
883.578	278.313
883.541	257.273
883.504	251.988
883.466	293.946
883.429	204.685
883.392	194.162
883.355	236.111
883.318	314.771
883.28	309.483
883.243	267.483
883.206	277.935
883.169	251.68
883.132	283.102
883.094	235.886
883.057	246.337
883.02	214.86
882.983	199.112
882.946	246.236
882.908	235.726
882.871	272.357
882.834	288.031
882.797	267.047
882.76	240.833
882.722	319.323
882.685	272.173
882.648	293.069
882.611	272.099
882.574	298.221
882.536	277.256
882.499	277.218
882.462	282.41
882.425	235.31
882.387	250.963
882.35	235.246
882.313	219.533
882.276	261.314
882.238	219.474
882.201	250.793
882.164	266.431
882.127	282.065
882.089	271.582
882.052	266.323
882.015	250.623
881.978	281.912
881.94	255.775
881.903	245.301
881.866	266.142
881.829	271.324
881.791	229.55
881.754	271.25
881.717	255.566
881.68	307.681
881.642	271.139
881.605	271.103
881.568	291.917
881.531	302.301
881.493	244.935
881.456	250.113
881.419	270.919
881.381	296.928
881.344	239.594
881.307	276.016
881.27	229.114
881.232	317.593
881.195	296.726
881.158	307.096
881.12	291.442
881.083	301.809
881.046	280.957
881.009	296.525
880.971	239.268
880.934	234.035
880.897	291.204
880.859	285.965
880.822	275.529
880.785	301.481
880.747	270.257
880.71	270.22
880.673	233.813
880.635	228.586
880.598	259.721
880.561	244.105
880.523	311.581
880.486	280.385
880.449	275.155
880.411	285.5
880.374	290.651
880.337	264.664
880.299	259.439
880.262	274.968
880.225	285.306
880.187	269.707
880.15	311.158
880.113	238.522
880.075	217.751
880.038	290.296
880.001	202.143
879.963	238.393
879.926	290.178
879.889	295.319
879.851	290.099
879.814	248.622
879.776	222.694
879.739	264.09
879.702	248.521
879.664	284.725
879.627	279.51
879.59	289.823
879.552	222.513
879.515	279.396
879.477	284.532
879.44	325.874
879.403	289.626
879.365	258.56
879.328	279.207
879.291	289.508
879.253	268.793
879.216	294.598
879.178	279.055
879.141	273.85
879.104	278.979
879.066	289.273
879.029	309.893
878.991	284.03
878.954	289.155
878.917	263.302
878.879	268.428
878.842	268.392
878.804	258.034
878.767	304.438
878.729	325.034
878.692	278.563
878.655	288.841
878.617	242.387
878.58	273.293
878.542	268.1
878.505	278.374
878.468	257.719
878.43	221.608
878.393	288.566
878.355	309.136
878.318	293.64
878.28	283.298
878.243	231.758
878.205	272.922
878.168	278.034
878.131	288.292
878.093	324.285
878.056	262.48
878.018	329.343
877.981	252.119
877.943	257.229
877.906	288.057
877.868	277.732
877.831	277.694
877.793	298.224
877.756	251.913
877.718	231.318
877.681	292.962
877.644	328.896
877.606	303.159
877.569	308.256
877.531	261.982
877.494	292.764
877.456	297.859
877.419	323.493
877.381	256.706
877.344	297.738
877.306	292.565
877.269	246.337
877.231	277.091
877.194	338.621
877.156	323.186
877.119	302.625
877.081	266.684
877.044	276.903
877.006	302.501
876.969	276.828
876.931	297.294
876.894	292.128
876.856	292.088
876.819	276.678
876.781	292.009
876.744	256.114
876.706	307.295
876.669	276.528
876.631	276.49
876.594	286.691
876.556	281.534
876.518	266.141
876.481	286.575
876.443	307.003
876.406	301.845
876.368	281.343
876.331	301.763
876.293	225.013
876.256	291.454
876.218	316.978
876.181	306.711
876.143	270.891
876.106	291.296
876.068	250.379
876.03	280.999
875.993	286.069
875.955	326.892
875.918	311.526
875.88	321.697
875.843	306.336
875.805	285.875
875.767	275.628
875.73	280.694
875.692	311.273
875.655	326.537
875.617	300.985
875.58	260.138
875.542	290.703
875.504	305.962
875.467	321.217
875.429	239.605
875.392	305.837
875.354	295.603
875.317	326.138
875.279	285.332
875.241	331.144
875.204	331.099
875.166	371.799
875.129	290.269
875.091	274.955
875.053	320.737
875.016	269.79
874.978	274.843
874.941	320.606
874.903	290.033
874.865	264.556
874.828	284.867
874.79	325.518
874.752	284.79
874.715	305.091
874.677	284.713
874.64	366.009
874.602	238.89
874.564	299.843
874.527	294.721
874.489	345.488
874.451	304.801
874.414	325.077
874.376	375.819
874.339	324.988
874.301	335.099
874.263	279.211
874.226	274.097
874.188	274.06
874.15	304.47
874.113	304.429
874.075	319.607
874.037	294.201
874	304.304
873.962	283.979
873.924	309.292
873.887	294.041
873.849	299.07
873.811	309.166
873.774	319.259
873.736	283.748
873.698	364.769
873.661	319.129
873.623	253.243
873.585	303.85
873.548	308.872
873.51	324.019
873.472	329.037
873.435	298.624
873.397	298.583
873.359	349.143
873.322	354.155
873.284	318.696
873.246	293.363
873.209	318.61
873.171	353.963
873.133	338.747
873.095	323.535
873.058	257.782
873.02	358.824
872.982	303.191
872.945	338.517
872.907	298.057
872.869	338.425
872.831	363.631
872.794	358.532
872.756	292.846
872.718	328.144
872.681	318.005
872.643	343.196
872.605	338.103
872.567	277.51
872.53	312.787
872.492	317.789
872.454	337.92
872.417	302.574
872.379	297.49
872.341	292.408
872.303	297.41
872.266	322.57
872.228	337.645
872.19	282.172
872.152	367.781
872.115	342.544
872.077	332.424
872.039	352.524
872.001	261.839
871.964	281.942
871.926	286.938
871.888	271.799
871.85	332.154
871.813	317.013
871.775	327.032
871.737	332.018
871.699	321.913
871.661	296.724
871.624	261.484
871.586	336.866
871.548	316.711
871.51	311.642
871.473	276.419
871.435	331.658
871.397	376.833
871.359	331.568
871.321	351.615
871.284	351.567
871.246	351.519
871.208	326.367
871.17	321.302
871.132	306.199
871.095	326.234
871.057	341.244
871.019	291.022
870.981	336.135
870.943	336.089
870.906	356.106
870.868	305.908
870.83	335.952
870.792	300.812
870.754	330.848
870.717	350.852
870.679	295.678
870.641	345.746
870.603	345.699
870.565	375.708
870.527	290.508
870.49	305.493
870.452	345.511
870.414	335.451
870.376	295.357
870.338	350.375
870.3	335.314
870.263	335.268
870.225	300.199
870.187	370.196
870.149	345.136
870.111	360.093
870.073	330.04
870.036	299.996
869.998	314.953
869.96	314.91
869.922	274.884
869.884	359.799
869.846	319.778
869.808	334.722
869.771	339.672
869.733	304.664
869.695	344.574
869.657	289.602
869.619	364.45
869.581	349.425
869.543	319.431
869.505	324.378
869.468	364.252
869.43	359.213
869.392	289.327
869.354	349.14
869.316	299.222
869.278	319.127
869.24	329.055
869.202	333.996
869.165	338.935
869.127	338.889
869.089	353.791
869.051	328.832
869.013	358.677
868.975	393.495
868.937	333.678
868.899	308.735
868.861	328.609
868.823	288.738
868.785	343.452
868.748	323.498
868.71	343.359
868.672	328.385
868.634	313.416
868.596	333.27
868.558	323.278
868.52	392.854
868.482	283.413
868.444	313.203
868.406	298.249
868.368	313.118
868.33	382.648
868.292	278.252
868.255	347.768
868.217	357.655
868.179	307.939
868.141	357.558
868.103	322.752
868.065	322.708
868.027	317.7
867.989	347.437
867.951	377.166
867.913	332.457
867.875	347.295
867.837	312.523
867.799	277.761
867.761	421.544
867.723	352.065
867.685	386.724
867.647	267.695
867.609	312.269
867.571	366.742
867.533	381.558
867.495	356.733
867.457	302.191
867.419	317.01
867.381	351.635
867.343	391.203
867.306	346.588
867.268	346.541
867.23	267.296
867.192	306.853
867.154	301.863
867.116	301.822
867.078	356.2
867.04	400.671
867.002	395.671
866.964	351.11
866.926	360.952
866.888	410.341
866.85	375.683
866.812	306.437
866.774	395.348
866.736	365.648
866.698	350.776
866.66	330.969
866.622	330.924
866.583	340.756
866.545	345.648
866.507	365.35
866.469	370.236
866.431	370.186
866.393	296.109
866.355	375.02
866.317	335.499
866.279	325.587
866.241	350.205
866.203	340.294
866.165	355.041
866.127	369.784
866.089	335.225
866.051	340.109
866.013	330.206
865.975	384.366
865.937	379.387
865.899	359.63
865.861	354.655
865.823	344.757
865.785	374.256
865.747	354.511
865.709	393.847
865.671	319.957
865.632	374.053
865.594	364.16
865.556	373.951
865.518	408.339
865.48	309.902
865.442	363.962
865.404	339.324
865.366	334.361
865.328	378.563
865.29	344.102
865.252	358.8
865.214	348.922
865.176	339.048
865.137	373.393
865.099	314.393
865.061	358.556
865.023	319.219
864.985	333.907
864.947	348.591
864.909	382.907
864.871	382.855
864.833	319.002
864.795	343.494
864.756	309.103
864.718	328.684
864.68	323.734
864.642	318.786
864.604	367.78
864.566	323.602
864.528	308.851
864.49	352.924
864.452	333.272
864.413	377.33
864.375	382.179
864.337	406.622
864.299	342.888
864.261	357.534
864.223	342.795
864.185	372.127
864.147	303.536
864.108	381.816
864.07	347.503
864.032	357.243
863.994	366.981
863.956	273.975
863.918	396.231
863.88	342.376
863.841	371.672
863.803	298.275
863.765	381.349
863.727	381.297
863.689	366.582
863.651	386.08
863.612	390.914
863.574	356.661
863.536	400.578
863.498	424.946
863.46	361.399
863.422	361.35
863.384	405.243
863.345	351.488
863.307	366.084
863.269	361.154
863.231	356.225
863.193	356.176
863.154	321.979
863.116	370.713
863.078	331.646
863.04	326.724
863.002	404.693
862.964	326.635
862.925	389.959
862.887	355.789
862.849	394.726
862.811	399.545
862.773	355.644
862.734	340.982
862.696	433.476
862.658	428.547
862.62	399.274
862.581	384.614
862.543	369.958
862.505	345.572
862.467	399.057
862.429	418.466
862.39	403.813
862.352	355.113
862.314	403.704
862.276	398.786
862.238	345.243
862.199	364.644
862.161	359.733
862.123	369.405
862.085	286.736
862.046	388.742
862.008	340.103
861.97	310.909
861.932	320.581
861.893	359.391
861.855	369.054
861.817	344.727
861.779	393.227
861.74	398.027
861.702	354.293
861.664	359.098
861.626	422.125
861.587	368.703
861.549	378.354
861.511	378.303
861.473	363.703
861.434	358.805
861.396	363.604
861.358	358.707
861.32	407.126
861.281	368.302
861.243	407.015
861.205	363.357
861.167	382.684
861.128	309.98
861.09	353.523
861.052	397.054
861.013	421.208
860.975	382.424
860.937	396.893
860.899	430.715
860.86	387.107
860.822	425.76
860.784	391.839
860.745	353.091
860.707	391.733
860.669	391.679
860.63	328.773
860.592	406.076
860.554	343.184
860.516	333.471
860.477	338.258
860.439	425.181
860.401	352.659
860.362	483.029
860.324	453.986
860.286	381.489
860.247	420.064
860.209	371.73
860.171	381.334
860.132	472.983
860.094	381.23
860.056	376.353
860.017	424.546
859.979	429.312
859.941	381.023
859.902	405.083
859.864	458.067
859.826	443.542
859.787	404.918
859.749	404.863
859.711	438.542
859.672	414.39
859.634	399.88
859.596	404.642
859.557	356.422
859.519	457.507
859.481	433.369
859.442	394.793
859.404	399.554
859.366	351.367
859.327	375.382
859.289	418.638
859.25	384.902
859.212	370.418
859.174	370.368
859.135	384.745
859.097	379.884
859.059	408.681
859.02	370.166
858.982	418.183
858.943	389.29
858.905	451.707
858.867	365.16
858.828	384.327
858.79	456.326
858.752	389.025
858.713	398.577
858.675	412.927
858.636	422.472
858.598	408.014
858.56	393.56
858.521	388.708
858.483	374.26
858.444	474.958
858.406	378.956
858.368	407.681
858.329	412.422
858.291	431.545
858.252	426.692
858.214	373.904
858.175	402.611
858.137	464.857
858.099	402.502
858.06	397.656
858.022	392.812
857.983	387.968
857.945	349.603
857.907	430.959
857.868	397.386
857.83	392.544
857.791	425.996
857.753	402.009
857.714	387.599
857.676	382.762
857.637	440.116
857.599	463.973
857.561	349.128
857.522	425.591
857.484	401.627
857.445	430.256
857.407	468.437
857.368	439.697
857.33	415.744
857.291	444.356
857.253	396.522
857.215	444.235
857.176	386.862
857.138	439.339
857.099	482.252
857.061	396.252
857.022	372.331
856.984	405.69
856.945	396.09
856.907	381.722
856.868	419.837
856.83	472.252
856.791	419.723
856.753	429.203
856.714	429.145
856.676	410.016
856.637	381.358
856.599	438.503
856.56	405.083
856.522	419.323
856.483	428.795
856.445	423.973
856.406	414.389
856.368	419.095
856.329	399.991
856.291	423.742
856.252	357.037
856.214	356.989
856.175	414.051
856.137	404.477
856.098	437.728
856.06	333.008
856.021	394.799
855.983	437.549
855.944	389.936
855.906	461.203
855.867	413.6
855.829	394.53
855.79	446.757
855.752	446.696
855.713	418.127
855.675	408.568
855.636	456.014
855.598	413.206
855.559	470.136
855.521	422.59
855.482	408.29
855.443	493.679
855.405	446.149
855.366	374.904
855.328	403.323
855.289	455.456
855.251	412.701
855.212	365.214
855.174	422.073
855.135	412.532
855.096	421.958
855.058	445.603
855.019	417.103
854.981	374.394
854.942	383.82
854.904	488.001
854.865	454.774
854.827	388.4
854.788	378.875
854.749	464.059
854.711	430.854
854.672	421.327
854.634	407.069
854.595	416.479
854.556	411.691
854.518	440.023
854.479	383.194
854.441	416.253
854.402	496.598
854.364	397.224
854.325	387.713
854.286	392.388
854.248	415.97
854.209	363.924
854.171	420.582
854.132	415.8
854.093	439.365
854.055	453.476
854.016	453.414
853.978	415.573
853.939	538.283
853.9	424.902
853.862	434.286
853.823	434.226
853.784	471.921
853.746	391.641
853.707	452.921
853.669	424.556
853.63	429.214
853.591	466.884
853.553	443.244
853.514	495.045
853.475	428.981
853.437	414.782
853.398	461.853
853.36	428.805
853.321	405.19
853.282	438.11
853.244	442.761
853.205	405.024
853.166	461.476
853.128	423.747
853.089	390.736
853.05	447.167
853.012	475.344
852.973	381.165
852.934	442.279
852.896	456.332
852.857	465.678
852.818	451.505
852.78	404.418
852.741	441.978
852.702	404.308
852.664	493.564
852.625	408.898
852.586	488.731
852.548	441.677
852.509	451.013
852.47	418.07
852.432	464.981
852.393	408.564
852.354	427.29
852.316	422.537
852.277	455.339
852.238	445.89
852.2	436.443
852.161	464.538
852.122	441.016
852.084	450.338
852.045	393.992
852.006	450.215
851.967	487.667
851.929	468.847
851.89	417.217
851.851	440.596
851.813	463.968
851.774	515.45
851.735	445.101
851.697	416.933
851.658	459.032
851.619	430.869
851.58	440.176
851.542	393.295
851.503	444.737
851.464	482.123
851.425	472.697
851.387	421.158
851.348	495.963
851.309	458.469
851.271	392.92
851.232	458.345
851.193	434.9
851.154	458.22
851.116	444.132
851.077	439.397
851.038	462.706
850.999	425.258
850.961	420.527
850.922	420.47
850.883	462.454
850.844	462.391
850.806	452.988
850.767	424.91
850.728	415.515
850.689	494.816
850.651	462.076
850.612	485.347
850.573	438.62
850.534	489.881
850.496	480.484
850.457	480.419
850.418	419.726
850.379	405.68
850.34	410.287
850.302	424.216
850.263	442.803
850.224	452.063
850.185	391.424
850.147	423.985
850.108	428.586
850.069	437.843
850.03	437.784
849.991	400.471
849.953	465.6
849.914	484.158
849.875	423.581
849.836	446.794
849.797	432.772
849.759	511.812
849.72	460.568
849.681	413.989
849.642	423.235
849.603	469.68
849.565	437.068
849.526	450.956
849.487	460.191
849.448	418.299
849.409	483.302
849.371	473.943
849.332	515.691
849.293	459.878
849.254	469.104
849.215	450.465
849.176	403.97
849.138	482.841
849.099	464.207
849.06	464.143
849.021	473.362
848.982	426.896
848.943	454.675
848.905	445.335
848.866	473.104
848.827	417.388
848.788	445.153
848.749	449.728
848.71	505.296
848.672	417.16
848.633	519.062
848.594	523.625
848.555	523.553
848.516	449.361
848.477	509.515
848.438	467.764
848.4	500.115
848.361	509.307
848.322	532.384
848.283	453.622
848.244	504.47
848.205	472.009
848.166	467.317
848.127	458.001
848.089	448.687
848.05	471.751
848.011	504.058
847.972	462.375
847.933	466.935
847.894	448.382
847.855	448.321
847.816	425.153
847.778	383.51
847.739	443.517
847.7	521.986
847.661	452.634
847.622	471.044
847.583	498.685
847.544	429.365
847.505	452.387
847.466	410.785
847.427	479.953
847.389	553.717
847.35	498.277
847.311	521.274
847.272	475.079
847.233	479.626
847.194	470.338
847.155	456.443
847.116	479.43
847.077	493.192
847.038	553.038
846.999	511.49
846.96	442.309
846.922	492.923
846.883	529.705
846.844	478.973
846.805	432.858
846.766	465.029
846.727	469.569
846.688	510.932
846.649	520.067
846.61	529.2
846.571	496.92
846.532	487.651
846.493	519.784
846.454	492.117
846.415	570.227
846.376	455.199
846.337	514.903
846.298	533.22
846.26	491.782
846.221	514.692
846.182	450.294
846.143	496.175
846.104	496.107
846.065	486.854
846.026	445.456
845.987	532.638
845.948	422.379
845.909	500.36
845.87	555.369
845.831	527.758
845.792	472.623
845.753	490.911
845.714	504.606
845.675	499.95
845.636	463.193
845.597	545.668
845.558	472.237
845.519	485.925
845.48	453.774
845.441	476.626
845.402	508.638
845.363	540.64
845.324	490.175
845.285	416.821
845.246	476.301
845.207	485.395
845.168	512.8
845.129	480.684
845.09	439.423
845.051	567.51
845.012	457.607
844.973	480.422
844.934	535.254
844.895	530.607
844.856	525.961
844.817	516.744
844.778	530.39
844.739	470.886
844.7	539.388
844.661	539.314
844.622	470.693
844.583	525.459
844.544	497.976
844.505	529.884
844.466	529.811
844.427	548.006
844.388	484.006
844.349	511.333
844.309	483.874
844.27	529.45
844.231	497.433
844.192	565.809
844.153	515.546
844.114	547.408
844.075	556.456
844.036	506.214
843.997	551.744
843.958	537.991
843.919	464.979
843.88	551.518
843.841	483.082
843.802	492.13
843.763	492.062
843.724	560.328
843.685	510.148
843.646	541.958
843.606	537.33
843.567	546.363
843.528	509.869
843.489	537.11
843.45	537.037
843.411	509.66
843.372	568.74
843.333	482.226
843.294	550.39
843.255	536.671
843.216	532.05
843.177	518.337
843.137	490.989
843.098	536.378
843.059	495.4
843.02	577.13
842.981	522.527
842.942	531.542
842.903	499.672
842.864	526.855
842.825	585.819
842.785	504.008
842.746	490.319
842.707	531.106
842.668	553.728
842.629	535.499
842.59	521.814
842.551	503.595
842.512	498.99
842.473	526.136
842.433	516.994
842.394	603.077
842.355	507.785
842.316	553.048
842.277	525.777
842.238	503.045
842.199	589.072
842.16	525.561
842.12	484.719
842.081	529.947
842.042	471
842.003	552.444
841.964	534.258
841.925	547.766
841.886	529.586
841.846	538.565
841.807	520.391
841.768	542.942
841.729	551.916
841.69	529.224
841.651	511.061
841.611	574.3
841.572	488.314
841.533	519.893
841.494	497.221
841.455	537.83
841.416	469.972
841.376	492.499
841.337	533.092
841.298	510.433
841.259	569.078
841.22	541.905
841.181	550.861
841.141	523.698
841.102	505.571
841.063	555.149
841.024	541.535
840.985	496.339
840.945	527.852
840.906	550.335
840.867	505.156
840.828	505.087
840.789	514.037
840.749	536.509
840.71	459.802
840.671	491.29
840.632	522.769
840.593	545.228
840.553	518.121
840.514	599.136
840.475	558.517
840.436	522.412
840.397	576.376
840.357	508.762
840.318	535.703
840.279	544.632
840.24	585.062
840.201	494.985
840.161	544.409
840.122	544.334
840.083	539.762
840.044	571.17
840.004	584.582
839.965	503.571
839.926	543.963
839.887	507.929
839.847	543.814
839.808	507.79
839.769	557.145
839.73	503.159
839.69	548.009
839.651	538.951
839.612	489.481
839.573	538.804
839.533	529.752
839.494	493.769
839.455	543.071
839.416	520.559
839.376	542.923
839.337	596.685
839.298	574.175
839.259	587.552
839.219	636.801
839.18	578.423
839.141	542.478
839.102	569.3
839.062	569.222
839.023	555.7
838.984	542.181
838.945	555.548
838.905	559.952
838.866	595.707
838.827	559.798
838.787	604.5
838.748	559.645
838.709	532.71
838.67	550.541
838.63	572.842
838.591	590.662
838.552	639.797
838.512	559.187
838.473	568.056
838.434	567.978
838.394	554.486
838.355	536.526
838.316	554.334
838.277	567.668
838.237	522.898
838.198	571.981
838.159	576.371
838.119	536.086
838.08	567.28
838.041	634.194
838.001	589.452
837.962	558.117
837.923	495.54
837.883	602.602
837.844	495.405
837.805	517.649
837.765	562.198
837.726	597.811
837.687	575.426
837.647	579.807
837.608	575.268
837.569	593.025
837.529	543.903
837.49	508.168
837.451	574.954
837.411	579.332
837.372	548.062
837.333	552.442
837.293	507.821
837.254	623.554
837.215	587.842
837.175	601.12
837.136	627.751
837.097	529.731
837.057	583.07
837.018	565.189
836.979	565.111
836.939	587.28
836.9	507.127
836.86	538.192
836.821	542.566
836.782	560.278
836.742	604.662
836.703	569.016
836.664	644.5
836.624	546.639
836.585	568.783
836.545	599.806
836.506	639.705
836.467	572.991
836.427	608.442
836.388	555.072
836.349	581.636
836.309	590.435
836.27	603.67
836.23	581.397
836.191	572.442
836.152	559.053
836.112	594.467
836.073	603.257
836.033	567.694
835.994	576.485
835.955	571.973
835.915	620.66
835.876	620.576
835.836	562.874
835.797	509.619
835.758	602.597
835.718	580.364
835.679	629.01
835.639	593.492
835.6	553.555
835.56	566.763
835.521	571.112
835.482	584.314
835.442	619.642
835.403	597.43
835.363	544.251
835.324	592.842
835.284	610.456
835.245	570.565
835.206	579.332
835.166	614.627
835.127	610.122
835.087	570.253
835.048	627.634
835.008	592.194
834.969	605.369
834.93	574.359
834.89	671.466
834.851	565.368
834.811	534.376
834.772	604.955
834.732	565.136
834.693	613.618
834.653	609.12
834.614	586.97
834.574	626.604
834.535	595.634
834.495	564.672
834.456	582.238
834.417	617.441
834.377	599.717
834.338	537.908
834.298	577.511
834.259	555.392
834.219	559.723
834.18	586.087
834.14	652.098
834.101	590.332
834.061	568.227
834.022	563.745
833.982	550.456
833.943	554.784
833.903	576.72
833.864	581.043
833.824	629.377
833.785	594.086
833.745	616.005
833.706	567.527
833.666	558.651
833.627	540.982
833.587	624.463
833.548	619.98
833.508	619.895
833.469	676.956
833.429	571.378
833.39	571.3
833.35	584.404
833.311	579.93
833.271	549.101
833.232	597.34
833.192	663.132
833.153	592.786
833.113	640.999
833.074	570.674
833.034	548.65
832.995	640.735
832.955	592.38
832.915	601.073
832.876	679.953
832.836	622.84
832.797	627.14
832.757	570.049
832.718	578.74
832.678	657.569
832.639	622.413
832.599	604.797
832.56	591.569
832.52	617.776
832.481	674.642
832.441	608.846
832.401	604.383
832.362	556.132
832.322	591.082
832.283	652.291
832.243	621.561
832.204	691.501
832.164	638.894
832.124	695.687
832.085	656.219
832.045	573.019
832.006	612.303
831.966	651.576
831.927	629.625
831.887	603.308
831.847	576.998
831.808	633.736
831.768	620.54
831.729	581.13
831.689	642.213
831.65	663.966
831.61	663.875
831.57	589.545
831.531	585.098
831.491	602.481
831.452	711.529
831.412	659.056
831.372	645.874
831.333	685.056
831.293	658.785
831.254	610.71
831.214	658.604
831.174	658.514
831.135	667.145
831.095	584.217
831.056	623.37
831.016	610.208
830.976	636.273
830.937	610.041
830.897	627.385
830.857	618.586
830.818	622.857
830.778	666.322
830.739	696.712
830.699	631.309
830.659	635.575
830.62	618.077
830.58	583.176
830.54	613.557
830.501	600.42
830.461	661.241
830.422	652.451
830.382	639.315
830.342	643.575
830.303	617.4
830.263	626.01
830.223	643.311
830.184	630.184
830.144	656.171
830.104	643.046
830.065	638.614
830.025	655.901
829.985	608.037
829.946	642.693
829.906	538.399
829.866	638.176
829.827	612.044
829.787	629.32
829.747	603.197
829.708	642.165
829.668	616.046
829.628	724.406
829.589	659.249
829.549	589.774
829.509	641.724
829.47	598.283
829.43	611.205
829.39	663.131
829.351	710.71
829.311	541.625
829.271	662.858
829.232	753.736
829.192	671.339
829.152	697.231
829.113	636.515
829.073	627.768
829.033	614.696
828.994	614.611
828.954	623.182
828.914	614.443
828.874	666.276
828.835	635.904
828.795	592.563
828.755	709.249
828.716	626.994
828.676	618.261
828.636	648.436
828.596	605.124
828.557	704.441
828.517	626.564
828.477	626.478
828.438	652.311
828.398	682.457
828.358	613.263
828.318	634.77
828.279	621.73
828.239	712.301
828.199	647.458
828.16	634.422
828.12	673.171
828.08	724.854
828.04	603.962
828.001	621.133
827.961	646.925
827.921	642.524
827.881	560.514
827.842	638.036
827.802	633.638
827.762	659.411
827.722	667.939
827.683	659.23
827.643	628.982
827.603	637.511
827.563	740.79
827.524	637.336
827.484	624.331
827.444	624.246
827.404	576.81
827.365	649.898
827.325	662.719
827.285	615.297
827.245	641.026
827.206	645.24
827.166	567.733
827.126	636.462
827.086	623.475
827.046	743.768
827.007	657.693
826.967	601.728
826.927	674.702
826.887	648.828
826.848	631.554
826.808	652.946
826.768	648.561
826.728	674.239
826.688	747.143
826.649	721.28
826.609	635.326
826.569	678.161
826.529	587.945
826.489	682.265
826.45	677.881
826.41	634.89
826.37	656.249
826.33	639.004
826.29	664.645
826.251	600.242
826.211	660.175
826.171	668.657
826.131	681.423
826.091	647.048
826.051	724.08
826.012	586.896
825.972	685.331
825.932	638.127
825.892	715.118
825.852	620.826
825.813	710.641
825.773	654.898
825.733	701.886
825.693	667.556
825.653	697.415
825.613	663.094
825.574	727.165
825.534	658.635
825.494	684.202
825.454	619.973
825.414	641.264
825.374	649.724
825.334	752.209
825.295	662.366
825.255	747.73
825.215	721.994
825.175	709.08
825.135	713.254
825.095	687.533
825.055	691.709
825.016	721.498
824.976	717.13
824.936	670.083
824.896	695.596
824.856	746.703
824.816	657.008
824.776	682.512
824.737	656.828
824.697	686.589
824.657	665.175
824.617	630.977
